day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
74,5,60.578923068051836,18.115173674960882,18.099785889549782,71.2044030009991,25.758683748044064,23.89913129827333,4.988793535333528,5.9900122356176695,1,0,0,5
74,6,39.686477045838004,18.129888442773797,18.071528629577802,65.55859517663089,27.886850654539508,24.08088365452599,3.891601307104245,4.988793535333528,2,0,0,6
74,7,22.003527389675476,18.023867343992865,18.055676607612522,59.98067160746983,27.375665126907545,24.969203933308822,3.295392871402824,3.891601307104245,3,0,0,7
74,8,7.265892785930073,18.19988761182449,18.12153373428118,55.27529467859381,31.76543782469518,25.426912570438063,2.4892237048667933,3.295392871402824,4,0,0,8
74,9,0.0,18.026791805005022,18.044329004598595,64.59072954962318,27.640910872922845,24.11150507724029,2.8693953134373538,2.4892237048667933,4,0,0,9
75,0,155.8652815884995,21.0,21.0,40.0,28.476900101995167,21.864983821136708,4.384479734241937,3.786440956371011,0,0,0,0
75,1,142.71184238577368,22.169538002039904,19.037299676422734,49.061539106163735,28.476900101995167,21.864983821136708,4.384479734241937,4.384479734241937,0,0,0,1
75,2,142.71184238577368,18.567459702576905,19.187034599611376,59.445294399935655,36.84617972118896,20.84134968865505,4.522328400487565,4.384479734241937,0,0,0,2
75,3,137.53320128221515,18.101805399769177,18.07958440496701,69.70407010597029,33.35517542493694,23.638022941922184,4.149914079872511,4.522328400487565,0,0,0,3
75,4,128.7889052071048,18.05634625229986,18.128215066330245,80.14253308556499,30.82881828472181,27.16264271302652,3.841837875999029,4.149914079872511,0,0,0,4
75,5,98.83799224612284,18.098537966777933,19.35060311297663,75.72653483768478,32.01872256474113,26.78128716925768,4.523196449779826,3.841837875999029,1,0,0,5
75,6,82.92238829653098,17.977350052484727,18.150011827645844,70.51062947030641,25.79242610977573,28.5636551825667,3.848054361168289,4.523196449779826,2,1,0,6
75,7,56.89778983270196,19.44113208234173,18.065487775740998,65.31493824687918,30.76074358481608,23.70763850725488,3.817481683667972,3.848054361168289,3,1,0,7
75,8,31.667890477652584,19.741327582897927,18.069452935121625,60.35801400100358,33.84950972191625,21.945355578774866,4.1000791853602685,3.817481683667972,4,1,0,8
75,9,18.359940674700702,20.42808524326975,18.057863281450068,71.33294627633965,37.836015281993966,23.13583069209533,3.888689910765792,4.1000791853602685,4,1,0,9
76,0,297.93501388214355,21.0,21.0,40.0,33.50485911613399,19.047745093036703,6.663612885840164,4.563244356244908,0,0,0,0
76,1,297.93501388214355,19.270097182322683,18.980954901860734,49.459468757650725,33.50485911613399,19.047745093036703,6.663612885840164,6.663612885840164,0,0,0,1
76,2,288.8548560986753,18.197532690231785,18.106696210893922,60.35841048385528,37.44561764597466,23.10405861071733,7.877303764,6.663612885840164,0,0,0,2
76,3,267.90878804526125,17.999540532347766,18.186033943682958,71.15501925362258,30.810646636622188,29.17051319541834,8.386627783419202,7.877303764,0,1,0,3
76,4,208.0081577162098,19.292143909604434,18.0643421252129,66.31142637629819,29.39781426889224,27.026669745972203,8.712097748,8.386627783419202,1,1,0,4
76,5,155.31934830539734,19.746203672308603,18.115359764364044,61.577421446142196,28.86250629935225,28.170799644225564,8.760079493874821,8.712097748,2,1,0,5
76,6,107.16559917433548,19.956497520624563,18.07011658780446,56.55400963321222,28.171028015677887,27.254461912488868,8.533817655,8.760079493874821,3,1,0,6
76,7,62.681970795679185,20.01946548396474,18.129258385308816,52.74144449363281,32.3870588391105,29.765357052115,7.948738947085753,8.533817655,4,1,0,7
76,8,42.17779636518563,20.624762216786444,18.143977189902035,63.97940647252605,32.43312210496244,30.0,6.832867897188958,7.948738947085753,4,1,0,8
76,9,24.760088406344217,20.686594791067666,18.2610518212601,75.150128558924,35.274245520149904,26.785321626505382,5.805902652947137,6.832867897188958,4,1,0,9
77,0,125.03600363481408,21.0,21.0,40.0,28.620354843606734,16.604283629544724,4.358596106030133,2.6426070858766666,0,0,0,0
77,1,111.96021531672368,22.172407096872135,18.932085672590897,48.14043492516726,28.620354843606734,16.604283629544724,4.358596106030133,4.358596106030133,0,0,0,1
77,2,96.58715873185754,18.366403393650454,22.184551109817228,57.521325793350556,29.906747967338028,22.209312411458072,5.124352194955377,4.358596106030133,0,0,0,2
77,3,96.11136688833085,19.35868295811008,18.21118531791861,68.0824734569773,31.53681862185452,27.13622395384961,5.535129941013032,5.124352194955377,0,0,0,3
77,4,90.80996922911059,18.201079342145913,18.12472713101282,80.24345342697028,37.69599389139493,29.865005941899373,5.430119558647781,5.535129941013032,0,0,0,4
77,5,66.03969446442224,18.202256353088107,18.114030608781018,77.77544707403557,39.62218692814047,30.0,4.814242419751664,5.430119558647781,1,0,0,5
77,6,46.291502263393234,18.08355519136562,18.121909978829382,74.66735337586864,36.06614612129484,30.0,3.950046099114752,4.814242419751664,2,0,0,6
77,7,29.78560304978654,18.185770953555586,18.117726363298598,71.8118339357374,37.46933644371529,30.0,3.123879832949727,3.950046099114752,3,0,0,7
77,8,13.172310930821421,18.02112456635178,18.07082732777555,68.27066250379661,33.66015871144008,30.0,3.099384389623832,3.123879832949727,4,0,0,8
77,9,5.621414708090627,18.08246374193282,18.08015952774324,79.40041152032998,31.83193898074097,30.0,2.872550832225003,3.099384389623832,4,0,0,9
78,0,117.25482428526641,21.0,21.0,40.0,33.4912242231306,22.07624053967252,5.978618560808513,7.151510518360688,0,0,0,0
78,1,99.31896860284087,22.269824484462614,19.04152481079345,50.00214365730456,33.4912242231306,22.07624053967252,5.978618560808513,5.978618560808513,0,0,0,1
78,2,99.31896860284087,18.663824317082938,19.245774444590186,60.93529499041327,40.03335917902833,20.706370449353376,5.433251308,5.978618560808513,0,0,0,2
78,3,94.18625315286675,18.186955233381976,18.029515432098584,72.00947219632718,39.99732777369208,21.52587892582965,4.875402238,5.433251308,0,0,0,3
78,4,74.09775945020368,18.077457004410977,18.09333189029609,68.15168727572014,36.336047909632015,25.56514697588437,3.617898391540053,4.875402238,1,0,0,4
78,5,48.003973217833305,19.492822414312602,19.231820517850075,62.92139184843228,33.54405402495851,20.732082490108937,3.2617232790462976,3.617898391540053,2,0,0,5
78,6,32.49808017632765,20.60041775455411,18.08489947203538,57.44414167145493,30.673935977514184,22.230229705945003,2.7812985305978963,3.2617232790462976,3,0,0,6
78,7,15.021350077965668,20.30463809670961,20.840177236969108,53.627718369563766,36.54339944048313,25.58758221567705,2.184591262295248,2.7812985305978963,4,0,0,7
78,8,7.530380449444963,19.346605114706698,22.00712441231638,63.86958814034913,32.92011225999333,23.979164244369805,2.4969898761735685,2.184591262295248,4,0,0,8
78,9,7.530380449444963,19.50774162752071,18.648742750676796,73.98143014486448,29.60952720156772,26.56737282351751,2.93188576008116,2.4969898761735685,4,0,0,9
79,0,109.18419487592554,21.0,21.0,40.0,30.807503813548443,18.64224440194048,3.6273035798374194,6.196018325853443,0,0,0,0
79,1,87.42037339690103,22.21615007627097,21.97284488803881,48.900954678788004,30.807503813548443,18.64224440194048,3.6273035798374194,3.6273035798374194,0,0,0,1
79,2,79.3655061545659,20.12524137605749,23.072273775633676,57.116423602724,25.969725933269896,19.67176808859674,2.6849557474450427,3.6273035798374194,0,0,0,2
79,3,63.415058064565905,23.255657398294755,22.41496533660763,65.92084725777174,23.371290920489397,25.542173829775805,2.658408015,2.6849557474450427,0,0,0,3
79,4,50.16859603695022,24.06882057841203,24.273691390169127,75.4027190526681,27.52195293232688,25.15511259487516,2.207743671269281,2.658408015,0,0,0,4
79,5,32.50373006095022,24.84582871425764,24.807095109782733,69.93599475389937,25.913130416003447,27.049512368614696,2.208108247,2.207743671269281,1,0,0,5
79,6,19.348545089440876,25.524996199351794,25.511537912452933,65.27611878541488,29.34952596024305,28.09560754817648,1.6443981214386678,2.208108247,2,0,0,6
79,7,5.755993716270254,26.003907886448587,25.99338688995092,59.08715369776745,24.83905904294019,24.11113491457406,1.6990689216463275,1.6443981214386678,3,0,0,7
79,8,0.0,23.323732278146593,26.307378878357227,53.52037464784107,26.69113399644885,25.71564905951573,1.1511987432540507,1.6990689216463275,4,0,0,8
79,9,0.0,23.31816572286487,22.348643815278614,64.17835189307617,31.466190535951757,27.744794159798808,0.9304819900810778,1.1511987432540507,4,0,0,9
80,0,216.03163707636637,21.0,21.0,40.0,26.668875993709456,19.651798152097108,6.424478732307885,3.1904456542051083,0,0,0,0
80,1,216.03163707636637,19.13337751987419,18.993035963041944,48.33772134624518,26.668875993709456,19.651798152097108,6.424478732307885,6.424478732307885,0,0,0,1
80,2,205.34083674144856,17.98319987103483,17.95637980009155,55.151539950461896,22.803377786691687,15.051170014512271,7.894977424338023,6.424478732307885,0,1,1,2
80,3,157.2057591677385,19.55915534575584,19.451434542642534,62.80494537954829,24.153630135147267,18.365288915332712,8.022512928951674,7.894977424338023,0,1,1,3
80,4,109.73446595417529,21.142031899499948,21.024801637407457,70.65197734606336,25.53597359375954,18.058648442435253,7.911882202260536,8.022512928951674,0,1,1,4
80,5,54.92495857817529,22.075939364325265,21.969094000088383,64.73723420721149,28.78718568591612,21.686463542684567,6.851188422,7.911882202260536,1,0,1,5
80,6,26.47812485662674,20.073335727354323,22.911053754490027,60.03196929206007,33.4548759001857,23.738096793417515,5.689366744309711,6.851188422,2,0,0,6
80,7,18.147724707302764,19.87936734321553,19.022956402859563,55.210636434171974,28.401463700136645,28.14668708937397,4.165200074661987,5.689366744309711,3,0,0,7
80,8,7.944086771466831,18.030481866976377,18.11121590423725,50.13564476656093,27.101174540470343,28.03776063946832,3.1478937647926237,4.165200074661987,4,0,0,8
80,9,0.0,18.18257604785971,18.015866631403533,60.11657801564148,31.971485570696498,23.47814359086209,2.891563854731685,3.1478937647926237,4,0,0,9
81,0,112.17312559621425,21.0,21.0,40.0,32.4798363971435,15.52353309201925,5.891490264543936,6.472981752872061,0,0,0,0
81,1,94.49865480258244,22.249596727942873,18.910470661840385,48.640606508049295,32.4798363971435,15.52353309201925,5.891490264543936,5.891490264543936,0,0,0,1
81,2,94.49865480258244,18.42129887669244,19.239513322222496,58.56006221066407,32.14212797589164,22.96595926085714,4.769981565596694,5.891490264543936,0,0,0,2
81,3,80.47772087138878,18.119862736068328,20.160322282987018,67.85108133448428,30.19706997924777,21.41970293086449,3.962362554902545,4.769981565596694,0,0,0,3
81,4,71.74992077959305,18.239955409312504,20.53252974116453,78.06525726480456,30.754906019365556,25.99051581574712,2.909266697265241,3.962362554902545,0,0,0,4
81,5,54.792950235190446,20.904522397072714,20.22555389091719,73.410122368225,28.51564156338798,28.95583123339225,2.119621318050327,2.909266697265241,1,0,0,5
81,6,35.15573968096385,21.58253965212045,21.780122158017598,68.72046072674918,28.79252992241598,28.487127624940552,2.454651319278325,2.119621318050327,2,0,0,6
81,7,18.237503150308434,19.751329835042515,22.479975978303678,63.79596061512203,33.289477314166845,22.685522065682303,3.3836473061310826,2.454651319278325,3,0,0,7
81,8,9.661820853727997,19.530208499943,18.422328729080256,59.22652681860242,36.20594320677768,21.741646812557875,4.287841148290218,3.3836473061310826,4,0,0,8
81,9,5.555277038382666,18.10890728273343,18.13133794848601,70.34285722649524,35.43479736997602,26.322593784984075,3.9744948078670768,4.287841148290218,4,0,0,9
82,0,286.2815192778373,21.0,21.0,40.0,32.118625764341864,20.045580003349063,7.573231765605503,3.035752208542616,0,0,0,0
82,1,286.2815192778373,19.24237251528684,19.00091160006698,49.389557038184364,32.118625764341864,20.045580003349063,7.573231765605503,7.573231765605503,0,0,0,1
82,2,274.4874344945234,18.18236114869546,18.12694823082142,60.277818292394954,35.79955243282704,24.69078786834289,10.115367987554286,7.573231765605503,0,0,0,2
82,3,261.0706252315698,16.942029596062753,18.025317011222178,70.86867589381804,35.1928705636875,23.64522722199628,10.33958047570259,10.115367987554286,0,1,0,3
82,4,210.73366466513068,18.91590766101827,15.431965572081092,65.6953357030796,31.270173857682444,23.32238063821515,10.067392113287829,10.33958047570259,1,1,1,4
82,5,138.50566901813872,18.07972274411841,19.070738664906095,61.06302342657061,30.15330021258947,27.44496491791611,9.028499455873993,10.067392113287829,2,1,1,5
82,6,76.49109775171532,20.16131641437996,19.73347770388716,57.3974330778762,34.74781961003898,28.221122897214283,7.751821408302924,9.028499455873993,3,1,1,6
82,7,31.251394984988508,21.154192360378428,21.15953825810661,54.30448451665313,36.15028577098298,30.0,5.654962845840851,7.751821408302924,4,1,1,7
82,8,4.861266054244576,22.908703635672804,22.69531166993397,66.33071248776061,38.70089371914127,28.111483898122447,4.398354821790655,5.654962845840851,4,0,0,8
82,9,4.861266054244576,21.058739989981536,21.041302838745704,77.5072657405156,33.08234978158966,29.00961273371587,3.079235623343481,4.398354821790655,4,0,0,9
83,0,208.49018317392193,21.0,21.0,40.0,30.29744152613354,20.98275176836561,4.247883074612051,2.888479401241957,0,0,0,0
83,1,195.7465339500858,22.205948830522672,19.019655035367315,49.23043479300985,30.29744152613354,20.98275176836561,4.247883074612051,4.247883074612051,0,0,0,1
83,2,181.3227134195387,18.2715682869636,22.2602903836288,57.458463284257284,22.034785744944717,23.67648365087439,4.807940176849033,4.247883074612051,0,0,0,2
83,3,180.9942962760114,19.35853869633057,18.148784827473804,67.85731806731748,30.67995391883464,27.09146154261088,5.601271316312742,4.807940176849033,0,0,0,3
83,4,174.00873923087698,18.13994387097615,18.213781125728186,78.68456050368275,30.15134686869589,30.0,5.779412730689313,5.601271316312742,0,0,0,4
83,5,144.09140169469,18.067384643033574,18.10617119686228,74.6343236894495,30.83201769870422,30.0,5.805637585810726,5.779412730689313,1,0,0,5
83,6,112.26954810251505,18.17940282053171,18.090962049614067,71.12588228900569,34.9699377400764,28.87205447968017,6.0759748517792485,5.805637585810726,2,0,0,6
83,7,80.06149213575642,18.075862099818508,18.13746686144378,67.37392094189156,32.4891036271437,30.0,6.152671514563528,6.0759748517792485,3,0,0,7
83,8,46.28640180798569,18.270605526412762,18.11608313105147,64.87500710571001,39.45047868788029,30.0,6.009510818743253,6.152671514563528,4,0,0,8
83,9,32.438927555,17.950264826673404,18.042774946777705,75.50929124187101,31.18061580238675,27.898740509618836,6.157599233055826,6.009510818743253,4,1,0,9
84,0,196.61932657412,21.0,21.0,40.0,33.42525817019494,23.205074348317183,4.847267611431168,5.258178004627418,0,0,0,0
84,1,182.07752373982652,22.2685051634039,19.064101486966344,50.19345985333218,33.42525817019494,23.205074348317183,4.847267611431168,4.847267611431168,0,0,0,1
84,2,182.07752373982652,18.583345829850924,19.372887076014692,61.374133907748444,35.35192434812153,26.762931509746625,4.457872366427597,4.847267611431168,0,0,0,2
84,3,164.03766698285028,18.175967011924858,20.419891903505583,72.79824371388847,35.93110764562279,27.53616905515513,5.3829205372674505,4.457872366427597,0,0,0,3
84,4,141.83090501186666,18.084943491279343,18.178095198085554,69.53361520545565,35.196508286484296,30.0,6.460289319104372,5.3829205372674505,1,0,0,4
84,5,108.54112750115092,18.106201857543017,18.091234786742703,66.3447298929351,35.61730381933035,30.0,6.447826571648151,6.460289319104372,2,0,0,5
84,6,73.62707291302497,18.14539946031814,18.100310678272425,63.24114753318962,36.799908972835375,29.291300139689685,6.784443324934822,6.447826571648151,3,0,0,6
84,7,40.93875941421302,18.06055081581092,18.03973555410571,58.721963459980316,31.896683691736225,26.330071457100964,6.251109411909503,6.784443324934822,4,0,0,7
84,8,26.36140495931968,18.179724653417548,18.05937976821679,69.45842951087735,34.97441551480144,24.672618101293164,6.149495954965994,6.251109411909503,4,0,0,8
84,9,12.049976172243545,18.067246327527357,18.147191885769256,80.67625726521308,33.355191483200976,28.966073818664164,5.638351813642405,6.149495954965994,4,0,0,9
85,0,195.58753149337429,21.0,21.0,40.0,32.71446738656055,22.068956455189312,5.913198822623208,2.419124038747968,0,0,0,0
85,1,195.58753149337429,19.254289347731213,19.041379129103788,49.86101629151497,32.71446738656055,22.068956455189312,5.913198822623208,5.913198822623208,0,0,0,1
85,2,186.96180952881102,18.212851723229377,18.11900717527576,60.82484854131957,37.541562901541525,23.36861626403956,7.613413010358632,5.913198822623208,0,0,0,2
85,3,168.33692153338743,18.154334711175796,18.042047300316312,72.18797840889226,40.0094778280926,23.119021436200143,7.694488460032919,7.613413010358632,0,0,0,3
85,4,127.33690596420172,18.081563655334726,18.13344068916995,68.43264711345965,36.07722797232219,26.39315371971887,7.316933131509027,7.694488460032919,1,0,0,4
85,5,90.3153639944528,18.16352393255012,18.051518088833856,64.23566367480714,35.28474609260663,24.73201258154608,6.938339580497287,7.316933131509027,2,0,0,5
85,6,59.77906582489261,18.128645185278785,18.171993853564405,60.87932867213365,34.68702776292505,30.0,5.857315489111903,6.938339580497287,3,0,0,6
85,7,31.341379293119306,18.12197304932961,18.149086165707146,57.40624958301552,34.03844950489925,30.0,5.432944223,5.857315489111903,4,0,0,7
85,8,20.3215240820738,18.12203853842713,18.116966602124137,69.00247610999423,34.42348070543724,30.0,5.195172773608842,5.432944223,4,0,0,8
85,9,8.288890970344086,18.12871760836205,18.08937872175107,81.06076212737206,36.99047787432122,30.0,4.914102238100115,5.195172773608842,4,0,0,9
86,0,134.44590584372725,21.0,21.0,40.0,28.11959436668013,18.532111711560244,3.1314226891323096,6.118588394934509,0,0,0,0
86,1,115.65736970893337,22.162391887333605,21.970642234231207,48.39730709408327,28.11959436668013,18.532111711560244,3.1314226891323096,3.1314226891323096,0,0,0,1
86,2,99.70777312418261,23.106237267452073,23.02549387160607,56.474002730556286,25.89197295128752,18.97855836245149,2.658266097458461,3.1314226891323096,0,0,0,2
86,3,83.98405159928012,24.179031013354084,24.103655826768605,65.01985383491424,26.228430423365204,21.24852015640127,2.620620254150414,2.658266097458461,0,0,0,3
86,4,68.30130303907805,25.32921484870409,25.296048645290075,73.88877010624319,26.030347516210725,23.24140954672781,2.613791426700345,2.620620254150414,0,0,0,4
86,5,50.78859617460078,25.951277225690742,25.9174432295713,69.8739281326241,31.608924279649404,29.419731422466786,2.1890883580596587,2.613791426700345,1,0,0,5
86,6,23.957329736246194,26.69766065743651,26.533301460226543,67.015951503969,38.09057759932536,29.365107797035236,3.353908304794323,2.1890883580596587,2,0,0,6
86,7,15.855810883325642,24.257858386855393,24.121291930842357,64.48881944055327,39.29371075880148,30.0,4.050759426460276,3.353908304794323,3,0,0,7
86,8,7.944241900504845,21.851753829313644,21.78380770967843,61.26906394850543,35.44580282195648,30.0,3.955784491410399,4.050759426460276,4,0,0,8
86,9,7.944241900504845,20.105891002189953,20.146233970195645,71.7588320037647,28.63926629506424,29.63722290082053,3.374513679525193,3.955784491410399,4,0,0,9
87,0,97.83659594206809,21.0,21.0,40.0,28.89998725413445,17.394499605093863,5.585876845274029,6.115968445105075,0,0,0,0
87,1,81.078965406246,22.17799974508269,18.947889992101878,48.333007634661094,28.89998725413445,17.394499605093863,5.585876845274029,5.585876845274029,0,0,0,1
87,2,81.078965406246,18.36951713021842,19.159341912060352,57.34172391359977,29.504415487248508,20.544008284633048,5.325463386587771,5.585876845274029,0,0,0,2
87,3,73.73719115474456,18.168807396765892,18.11193402995094,66.56828548866812,29.693532379162782,21.56514303788363,4.409460844345565,5.325463386587771,0,0,0,3
87,4,65.78952203986768,18.014775073275093,18.126323094973536,75.8985964064171,26.20764162611661,25.627419028044372,3.5068617661006662,4.409460844345565,0,0,0,4
87,5,39.08001833038414,19.320243184606422,19.24502235857729,69.47439936263187,24.865585366364343,22.777764390384416,3.338687963685441,3.5068617661006662,1,0,0,5
87,6,20.689591791216877,20.4628801631662,18.13120858151193,63.38389898226998,25.98968963189492,23.507530477205744,3.2289934424849176,3.338687963685441,2,0,0,6
87,7,12.581703371780911,18.11387856932958,18.056178414113166,57.94172248765642,29.719496555318408,23.37952291905067,2.4659129082677875,3.2289934424849176,3,0,0,7
87,8,2.2504060288055805,18.212167676272987,19.233216999093464,53.91719777304888,33.20830094916067,27.766561747464124,1.500023003283221,2.4659129082677875,4,0,0,8
87,9,0.0,18.043533894192826,18.124601385203388,64.50689916439174,29.695429342520125,29.13624505382905,1.5245973850857035,1.500023003283221,4,0,0,9
88,0,181.1663148626806,21.0,21.0,40.0,33.9930016225108,23.28203541412352,6.497727972973101,5.696390751651309,0,0,0,0
88,1,181.1663148626806,19.279860032450216,19.065640708282473,50.309506666594174,33.9930016225108,23.28203541412352,6.497727972973101,6.497727972973101,0,0,0,1
88,2,173.445209350704,18.13030160374155,18.17663248345428,60.56529586491822,29.56054408436665,27.41606257298917,6.761858263957461,6.497727972973101,0,0,0,2
88,3,155.85929224078046,18.002565405093087,18.092915597124062,70.06007839649496,26.470086633169405,26.27870520892363,6.897318008279126,6.761858263957461,0,0,0,3
88,4,115.21013907359301,18.147358786124137,18.164089204974413,65.96871925590798,32.37397077888328,28.22958955118908,6.974762906002781,6.897318008279126,1,0,0,4
88,5,78.28227305366738,18.117283880004805,18.021283369534892,61.46542587398393,32.26465901046929,26.05037775661933,7.092574517,6.974762906002781,2,0,0,5
88,6,45.24626763433435,18.082677723407897,18.120452321552566,56.79749293411609,29.474608636600063,27.925763919689707,6.197645696083647,7.092574517,3,0,0,6
88,7,17.405656311234317,18.18734369673597,18.04145741450627,52.619945057517015,34.57364081232357,25.551093206570474,5.196005940980736,6.197645696083647,4,0,0,7
88,8,8.705444989311506,18.103063727664146,18.187577476198843,63.558168908460296,31.2772604941457,29.490649788872524,3.809279738899316,5.196005940980736,4,0,0,8
88,9,2.5311963864118647,18.084794666539967,18.081856353821614,74.52760783889698,32.25451310193657,28.686814289378347,2.498019401498973,3.809279738899316,4,0,0,9
89,0,240.00217780975854,21.0,21.0,40.0,25.451274024758565,22.90210619952161,4.661039615902083,2.9972505039013466,0,0,0,0
89,1,226.0190589620523,22.109025480495173,19.058042123990433,48.70360844037043,25.451274024758565,22.90210619952161,4.661039615902083,4.661039615902083,0,0,0,1
89,2,226.0190589620523,18.419785732504167,19.210848814823873,58.29476353961411,29.74789561369203,23.536299382106197,6.375820927301481,4.661039615902083,0,0,0,2
89,3,216.3799833620998,18.078636122549455,18.027761677647618,68.06704119351122,32.70464430430528,21.585787106234186,7.201787180292011,6.375820927301481,0,0,0,3
89,4,197.45818000087104,18.13815432112966,18.14159158767875,78.0426420646887,30.863699278529857,24.556305561345123,7.598575859664281,7.201787180292011,0,0,0,4
89,5,166.83909338293472,16.522341391739804,18.134203100765486,73.57606767725679,32.661752224058645,25.857278956875135,8.167306144436386,7.598575859664281,1,1,0,5
89,6,106.45524114386416,18.975292414391088,18.084737801832155,67.67397034146055,26.90340682049278,23.64049686952814,7.884798333766904,8.167306144436386,2,1,0,6
89,7,61.98135673869033,19.621638592985068,18.14804686879729,62.38588415713984,26.775154462798177,27.179922290975707,7.114516377554699,7.884798333766904,3,1,0,7
89,8,26.521987297301976,19.71687860984491,18.11734836287497,57.72556846836662,27.442690617926555,30.0,6.002690450417221,7.114516377554699,4,1,0,8
89,9,9.577630528278059,20.283694856052556,18.100929002805138,67.84592775251262,29.546367684329223,26.67785056092639,4.9913483036184445,6.002690450417221,4,1,0,9
90,0,159.2060786586058,21.0,21.0,40.0,28.98970170703149,22.45824879712918,4.602837564512955,5.999467881936184,0,0,0,0
90,1,131.5890532715281,22.17979403414063,22.049164975942585,49.26063109074892,28.98970170703149,22.45824879712918,4.602837564512955,4.602837564512955,0,0,0,1
90,2,131.5890532715281,20.23458462635289,20.150570073161294,58.84114717432724,29.69262644288172,23.53246291033116,3.920945036,4.602837564512955,0,0,0,2
90,3,121.52749056224557,18.651970000434268,21.5970113867352,68.63091836241225,29.19788334720543,25.18973436437796,3.353854236427508,3.920945036,0,0,0,3
90,4,98.7225920707446,22.222031282161087,21.334565812914438,78.95485121239454,28.776417583859995,28.57876491604169,3.8008164152501633,3.353854236427508,0,0,0,4
90,5,90.88821142477275,19.59781237913608,19.87629361148347,74.64467688823399,29.38792042133023,30.0,3.917190322985927,3.8008164152501633,1,0,0,5
90,6,71.25837752126215,21.134320711202395,18.03754689689953,71.14057408001429,36.46004152857455,27.406053981315985,3.7984524976281984,3.917190322985927,2,0,0,6
90,7,59.49315517086862,18.050449250455316,18.15787409298847,66.80834659405615,33.09977791155359,26.16562494423448,4.385223467890149,3.7984524976281984,3,0,0,7
90,8,29.784420177395265,18.0589740267061,18.09530100835362,62.12894122555427,31.810792574570463,25.525844267085763,5.272515943030613,4.385223467890149,4,0,0,8
90,9,13.202640364915986,18.178871085487685,18.115407452296374,73.26895351390657,33.332479299534256,28.55647785797851,6.134442882265449,5.272515943030613,4,0,0,9
91,0,115.59331906293617,21.0,21.0,40.0,34.971743829866924,22.02957570915735,4.008022018649581,5.627254834601294,0,0,0,0
91,1,91.54518695103869,22.29943487659734,22.04059151418315,50.260237517024365,34.971743829866924,22.02957570915735,4.008022018649581,4.008022018649581,0,0,0,1
91,2,82.74724749080336,20.253223338509816,23.262481426600246,60.11605840731774,29.087153266660543,25.66740723496929,2.932646486745111,4.008022018649581,0,0,0,2
91,3,70.00653792378372,23.63916613715109,22.53327549859587,70.8595163012736,34.920768897524106,24.765108291119624,2.123451594503272,2.932646486745111,0,0,0,3
91,4,55.71258528644142,23.678286776949154,23.828427635320157,66.35447699252228,33.693326916690914,24.61201025691284,1.7867440796677885,2.123451594503272,1,0,0,4
91,5,37.58373925129784,24.52664873953833,24.359040543922994,60.75260203466807,29.170051347450265,23.041754442248557,2.266105754392947,1.7867440796677885,2,0,0,5
91,6,14.104288737679127,25.109801067298715,25.117994746835926,55.02868116584307,26.81910595417078,24.714666996801395,2.9349313142023394,2.266105754392947,3,0,0,6
91,7,7.161754443438425,22.679896673537613,22.71688329347609,49.985863004851055,26.6727203466978,28.6449565366799,3.471267147120351,2.9349313142023394,4,0,0,7
91,8,7.161754443438425,21.22260923345301,21.11570809047788,61.64810941779337,34.790257849679534,30.0,3.749236389605119,3.471267147120351,4,0,0,8
91,9,7.161754443438425,19.696262446364358,19.57421944336989,73.81076787118609,37.637996017710336,29.932328723360296,3.9668120745158246,3.749236389605119,4,0,0,9
92,0,193.41986648227657,21.0,21.0,40.0,27.065947488318407,17.376935257325343,6.102571632378794,2.12326619575354,0,0,0,0
92,1,193.41986648227657,19.14131894976637,18.94753870514651,47.999718894215874,27.065947488318407,17.376935257325343,6.102571632378794,6.102571632378794,0,0,0,1
92,2,181.0923777600276,18.15258968838297,18.024037263882274,56.284248755851024,29.494278177715454,16.530887720257606,8.434462045118662,6.102571632378794,0,0,0,2
92,3,167.93462175956805,16.72765137374654,18.109660009916336,65.09403998909401,28.00786036073844,20.935424268389266,8.861088397779568,8.434462045118662,0,1,0,3
92,4,125.83819522448378,19.609742227052916,18.09720009977307,75.05798228595853,31.6472855333335,23.70794944924712,8.318059209088986,8.861088397779568,0,1,0,4
92,5,88.04188736053845,19.818064595536804,18.10487863199284,69.70310203559552,26.705838462230226,26.878160146864204,6.483510991498598,8.318059209088986,1,1,0,5
92,6,61.24446289057508,20.062713536870206,18.003299749391022,64.51058057754489,32.71834895067292,21.76764294904577,4.746566005623345,6.483510991498598,2,1,0,6
92,7,39.92676811795157,19.92892419451883,18.03241736188261,58.297109716595784,28.2712592755334,20.542791496971606,3.779573363942356,4.746566005623345,3,1,0,7
92,8,21.984207469956715,19.80187441325545,18.010724875216823,52.363627765449664,30.552081972887542,19.81746274296733,3.0646993565967358,3.779573363942356,4,1,0,8
92,9,11.483237118861636,20.213269134090414,18.105440057007936,61.17209149341395,27.948849164808426,20.987060434993165,3.005376219331403,3.0646993565967358,4,1,0,9
93,0,80.82850446796277,21.0,21.0,40.0,28.27672314685522,22.63261691160744,3.143835890702841,7.072668928105348,0,0,0,0
93,1,61.96548912374573,22.165534462937106,22.05265233823215,49.16368121052328,28.27672314685522,22.63261691160744,3.143835890702841,3.143835890702841,0,0,0,1
