day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
74,9,6.341988656646197,18.073129841508873,20.24290214899314,64.59072954962318,27.640910872922845,24.11150507724029,2.8693953134373538,2.4892237048667933,4,0,1,9
75,0,149.65222748846213,21.0,21.0,40.0,28.476900101995167,21.864983821136708,4.384479734241937,3.786440956371011,0,0,0,0
75,1,136.4987882857363,22.169538002039904,19.037299676422734,49.061539106163735,28.476900101995167,21.864983821136708,4.384479734241937,4.384479734241937,0,0,0,1
75,2,109.36481788281093,21.567459702576905,22.187034599611376,59.445294399935655,36.84617972118896,20.84134968865505,4.522328400487565,4.384479734241937,0,0,0,2
75,3,96.91507564319339,20.35685708072615,22.976641561955514,69.70407010597029,33.35517542493694,23.638022941922184,4.149914079872511,4.522328400487565,0,0,0,3
75,4,85.3895620151963,23.602323525398074,19.74306466959536,80.14253308556499,30.82881828472181,27.16264271302652,3.841837875999029,4.149914079872511,0,0,0,4
75,5,62.773579766297175,19.109615408983945,23.16264435781509,75.72653483768478,32.01872256474113,26.78128716925768,4.523196449779826,3.841837875999029,1,0,0,5
75,6,55.0774710439606,19.746319759579755,18.585835656386227,70.51062947030641,25.79242610977573,28.5636551825667,3.848054361168289,4.523196449779826,2,0,0,6
75,7,32.34229904710287,18.18885915957039,20.440400421121304,65.31493824687918,30.76074358481608,23.70763850725488,3.817481683667972,3.848054361168289,3,0,0,7
75,8,17.85923178926254,18.14693547852013,18.05309285271358,60.35801400100358,33.84950972191625,21.945355578774866,4.1000791853602685,3.817481683667972,4,0,0,8
75,9,7.34397626988028,18.230192502793244,18.087920921478116,71.33294627633965,37.836015281993966,23.13583069209533,3.888689910765792,4.1000791853602685,4,0,0,9
76,0,324.56179522377374,21.0,21.0,40.0,33.50485911613399,19.047745093036703,6.663612885840164,4.563244356244908,0,0,0,0
76,1,324.56179522377374,19.270097182322683,18.980954901860734,49.459468757650725,33.50485911613399,19.047745093036703,6.663612885840164,6.663612885840164,0,0,0,1
76,2,296.402820253356,18.25050645669497,20.475720853853694,60.35841048385528,37.44561764597466,23.10405861071733,7.877303764,6.663612885840164,0,0,0,2
76,3,296.402820253356,18.28409228374067,17.58372529576897,71.15501925362258,30.810646636622188,29.17051319541834,8.386627783419202,7.877303764,0,0,1,3
76,4,252.84233151335604,16.016124246273915,19.17881145220702,66.31142637629819,29.39781426889224,27.026669745972203,8.712097748,8.386627783419202,1,1,1,4
76,5,182.76169556235746,19.43207936950592,18.469439074623452,61.577421446142196,28.86250629935225,28.170799644225564,8.760079493874821,8.712097748,2,1,1,5
76,6,114.49115432235746,20.074707815939405,20.345168582340364,56.55400963321222,28.171028015677887,27.254461912488868,8.533817655,8.760079493874821,3,1,1,6
76,7,50.90124274567144,21.419959769280734,21.28638750362054,52.74144449363281,32.3870588391105,29.765357052115,7.948738947085753,8.533817655,4,1,1,7
76,8,9.904035362537687,22.939187973368274,22.93059721096709,63.97940647252605,32.43312210496244,30.0,6.832867897188958,7.948738947085753,4,0,0,8
76,9,9.904035362537687,21.25289453068125,21.085693281528716,75.150128558924,35.274245520149904,26.785321626505382,5.805902652947137,6.832867897188958,4,0,0,9
77,0,140.37195083318858,21.0,21.0,40.0,28.620354843606734,16.604283629544724,4.358596106030133,2.6426070858766666,0,0,0,0
77,1,127.29616251509819,22.172407096872135,18.932085672590897,48.14043492516726,28.620354843606734,16.604283629544724,4.358596106030133,4.358596106030133,0,0,0,1
77,2,96.55004934536592,21.366403393650454,22.184551109817228,57.521325793350556,29.906747967338028,22.209312411458072,5.124352194955377,4.358596106030133,0,0,0,2
77,3,79.94465952232683,20.25868295811008,22.92522674989995,68.0824734569773,31.53681862185452,27.13622395384961,5.535129941013032,5.124352194955377,0,0,0,3
77,4,79.94465952232683,20.679365913513376,19.722783016986504,80.24345342697028,37.69599389139493,29.865005941899373,5.430119558647781,5.535129941013032,0,0,0,4
77,5,55.87344742356851,18.37262842112121,21.467159551516463,77.77544707403557,39.62218692814047,30.0,4.814242419751664,5.430119558647781,1,0,0,5
77,6,46.346231896261486,18.71340717967214,18.07565006741698,74.66735337586864,36.06614612129484,30.0,3.950046099114752,4.814242419751664,2,0,0,6
77,7,26.268830050234303,18.178576418580562,19.793444426340866,71.8118339357374,37.46933644371529,30.0,3.123879832949727,3.950046099114752,3,0,0,7
77,8,8.71497680416164,18.059205870924814,19.837884277363084,68.27066250379661,33.66015871144008,30.0,3.099384389623832,3.123879832949727,4,0,0,8
77,9,5.621414708090627,18.109452127716725,18.126096614968656,79.40041152032998,31.83193898074097,30.0,2.872550832225003,3.099384389623832,4,0,0,9
78,0,131.61031735260252,21.0,21.0,40.0,33.4912242231306,22.07624053967252,5.978618560808513,7.151510518360688,0,0,0,0
78,1,113.674461670177,22.269824484462614,19.04152481079345,50.00214365730456,33.4912242231306,22.07624053967252,5.978618560808513,5.978618560808513,0,0,0,1
78,2,97.374707746177,18.663824317082938,22.245774444590186,60.93529499041327,40.03335917902833,20.706370449353376,5.433251308,5.978618560808513,0,0,0,2
78,3,82.74850103217699,19.65385341904035,21.209839403830927,72.00947219632718,39.99732777369208,21.52587892582965,4.875402238,5.433251308,0,0,0,3
78,4,75.51270424909688,18.741485724515787,18.05927191040366,68.15168727572014,36.336047909632015,25.56514697588437,3.617898391540053,4.875402238,1,0,0,4
78,5,54.748468421110815,18.037627366909575,19.620019755945233,62.92139184843228,33.54405402495851,20.732082490108937,3.2617232790462976,3.617898391540053,2,0,0,5
78,6,32.49808017632765,20.396778783190296,19.753186941048213,57.44414167145493,30.673935977514184,22.230229705945003,2.7812985305978963,3.2617232790462976,3,0,0,6
78,7,15.021350077965668,21.244518886708164,21.21848009485467,53.627718369563766,36.54339944048313,25.58758221567705,2.184591262295248,2.7812985305978963,4,0,0,7
78,8,7.530380449444963,19.8555510664376,22.684543743681182,63.86958814034913,32.92011225999333,23.979164244369805,2.4969898761735685,2.184591262295248,4,0,0,8
78,9,7.530380449444963,20.066877011858857,19.157336121124782,73.98143014486448,29.60952720156772,26.56737282351751,2.93188576008116,2.4969898761735685,4,0,0,9
79,0,119.89834918324908,21.0,21.0,40.0,30.807503813548443,18.64224440194048,3.6273035798374194,6.196018325853443,0,0,0,0
79,1,98.13452770422457,22.21615007627097,21.97284488803881,48.900954678788004,30.807503813548443,18.64224440194048,3.6273035798374194,3.6273035798374194,0,0,0,1
79,2,76.65488172466422,22.425241376057492,22.372273775633676,42.116423602724,25.969725933269896,19.67176808859674,2.6849557474450427,3.6273035798374194,1,0,0,2
79,3,55.38761760466422,22.825657398294755,22.884965336607628,35.92084725777173,23.371290920489397,25.542173829775805,2.658408015,2.6849557474450427,2,0,0,3
79,4,37.725668234509975,23.52182057841203,23.456691390169127,30.402719052668104,27.52195293232688,25.15511259487516,2.207743671269281,2.658408015,3,0,0,4
79,5,20.060802258509973,24.191528714257636,24.233795109782733,24.935994753899365,25.913130416003447,27.049512368614696,2.208108247,2.207743671269281,4,0,0,5
79,6,10.194413529877965,25.68472619935179,25.64696791245293,35.27611878541488,29.34952596024305,28.09560754817648,1.6443981214386678,2.208108247,4,0,0,6
79,7,0.0,26.83308488644858,26.82985388995092,44.08715369776745,24.83905904294019,24.11113491457406,1.6990689216463275,1.6443981214386678,4,0,0,7
79,8,0.0,24.77436557814659,24.755825178357224,53.520374647841074,26.69113399644885,25.71564905951573,1.1511987432540507,1.6990689216463275,4,0,0,8
79,9,0.0,22.822423492864864,22.75355768527861,64.17835189307618,31.466190535951757,27.744794159798808,0.9304819900810778,1.1511987432540507,4,0,0,9
80,0,226.54941957801285,21.0,21.0,40.0,26.668875993709456,19.651798152097108,6.424478732307885,3.1904456542051083,0,0,0,0
80,1,226.54941957801285,19.13337751987419,18.993035963041944,48.33772134624518,26.668875993709456,19.651798152097108,6.424478732307885,6.424478732307885,0,0,0,1
80,2,197.4679513406156,18.032737683325305,20.236255602814857,55.151539950461896,22.803377786691687,15.051170014512271,7.894977424338023,6.424478732307885,0,0,0,2
80,3,196.41377071987853,18.073344965945985,17.16511997083381,62.80494537954829,24.153630135147267,18.365288915332712,8.022512928951674,7.894977424338023,0,0,1,3
80,4,158.86660303401268,18.070168231911953,19.447421037978923,70.65197734606336,25.53597359375954,18.058648442435253,7.911882202260536,8.022512928951674,0,0,1,4
80,5,118.05328375131481,18.165067191374856,19.652761619707025,64.73723420721149,28.78718568591612,21.686463542684567,6.851188422,7.911882202260536,1,0,1,5
80,6,85.55879225489116,18.221717230709523,19.869630736605373,60.03196929206007,33.4548759001857,23.738096793417515,5.689366744309711,6.851188422,2,0,1,6
80,7,62.649079484142895,17.999295043917545,19.99955839950729,55.210636434171974,28.401463700136645,28.14668708937397,4.165200074661987,5.689366744309711,3,1,1,7
80,8,37.465929365801905,20.334252142001528,19.752904857304568,50.13564476656093,27.101174540470343,28.03776063946832,3.1478937647926237,4.165200074661987,4,1,1,8
80,9,20.116546237411796,21.498743170084644,21.503280515897046,60.11657801564148,31.971485570696498,23.47814359086209,2.891563854731685,3.1478937647926237,4,1,1,9
81,0,139.12142222136194,21.0,21.0,40.0,32.4798363971435,15.52353309201925,5.891490264543936,6.472981752872061,0,0,0,0
81,1,121.44695142773013,22.249596727942873,18.910470661840385,48.640606508049295,32.4798363971435,15.52353309201925,5.891490264543936,5.891490264543936,0,0,0,1
81,2,107.13700673094004,18.42129887669244,22.239513322222496,58.56006221066407,32.14212797589164,22.96595926085714,4.769981565596694,5.891490264543936,0,0,0,2
81,3,95.24991906623241,19.381333957613702,21.060322282987016,67.85108133448428,30.19706997924777,21.41970293086449,3.962362554902545,4.769981565596694,0,0,0,3
81,4,77.79431888264097,22.158396775776115,21.559412474091754,78.06525726480456,30.754906019365556,25.99051581574712,2.909266697265241,3.962362554902545,0,0,0,4
81,5,60.83734833823836,22.696184446768132,22.884683530673524,73.410122368225,28.51564156338798,28.95583123339225,2.119621318050327,2.909266697265241,1,0,0,5
81,6,41.20013778401176,23.715516050882872,23.65285827976175,68.72046072674918,28.79252992241598,28.487127624940552,2.454651319278325,2.119621318050327,2,0,0,6
81,7,14.130959334963102,24.514864427717736,24.321582654084377,63.79596061512203,33.289477314166845,22.685522065682303,3.3836473061310826,2.454651319278325,3,0,0,7
81,8,5.555277038382666,22.06423288321399,21.832931487419597,59.22652681860242,36.20594320677768,21.741646812557875,4.287841148290218,3.3836473061310826,4,0,0,8
81,9,5.555277038382666,20.335019606502993,20.222165953541467,70.34285722649524,35.43479736997602,26.322593784984075,3.9744948078670768,4.287841148290218,4,0,0,9
82,0,301.5612766558976,21.0,21.0,40.0,32.118625764341864,20.045580003349063,7.573231765605503,3.035752208542616,0,0,0,0
82,1,301.5612766558976,19.24237251528684,19.00091160006698,49.389557038184364,32.118625764341864,20.045580003349063,7.573231765605503,7.573231765605503,0,0,0,1
82,2,295.90141406779713,18.206075726525764,17.49680764824657,60.277818292394954,35.79955243282704,24.69078786834289,10.115367987554286,7.573231765605503,0,0,1,2
82,3,264.88267264068935,16.571059619866936,19.55288717651687,70.86867589381804,35.1928705636875,23.64522722199628,10.33958047570259,10.115367987554286,0,1,1,3
82,4,184.3435357343867,19.721158767336338,18.66765463595201,65.6953357030796,31.270173857682444,23.32238063821515,10.067392113287829,10.33958047570259,1,1,1,4
82,5,112.11554008739478,20.26271151433638,20.524596047858214,61.06302342657061,30.15330021258947,27.44496491791611,9.028499455873993,10.067392113287829,2,1,1,5
82,6,50.10096882097138,21.68852747521662,21.479428180903582,57.3974330778762,34.74781961003898,28.221122897214283,7.751821408302924,9.028499455873993,3,1,1,6
82,7,4.861266054244576,22.65992596483928,22.599650037713534,54.30448451665313,36.15028577098298,30.0,5.654962845840851,7.751821408302924,4,0,0,7
82,8,4.861266054244576,21.224490784775213,21.030785366492562,66.33071248776061,38.70089371914127,28.111483898122447,4.398354821790655,5.654962845840851,4,0,0,8
82,9,4.861266054244576,19.554760352647413,19.53141723717473,77.5072657405156,33.08234978158966,29.00961273371587,3.079235623343481,4.398354821790655,4,0,0,9
83,0,213.73578523039373,21.0,21.0,40.0,30.29744152613354,20.98275176836561,4.247883074612051,2.888479401241957,0,0,0,0
83,1,200.9921360065576,22.205948830522672,19.019655035367315,49.23043479300985,30.29744152613354,20.98275176836561,4.247883074612051,4.247883074612051,0,0,0,1
83,2,172.1444949454634,21.2715682869636,22.2602903836288,57.458463284257284,22.034785744944717,23.67648365087439,4.807940176849033,4.247883074612051,0,0,0,2
83,3,155.34068099652518,20.25853869633057,22.890152219806534,67.85731806731748,30.67995391883464,27.09146154261088,5.601271316312742,4.807940176849033,0,0,0,3
83,4,155.34068099652518,20.507384976469496,19.71487398205279,78.68456050368275,30.15134686869589,30.0,5.779412730689313,5.601271316312742,0,0,0,4
83,5,126.31249306747154,18.14048533445909,21.36159827881002,74.6343236894495,30.83201769870422,30.0,5.805637585810726,5.779412730689313,1,0,0,5
83,6,110.3769048843841,18.55850332242527,18.092932995087125,71.12588228900569,34.9699377400764,28.87205447968017,6.0759748517792485,5.805637585810726,2,0,0,6
83,7,80.30692389323028,18.09961238044306,18.109177368830547,67.37392094189156,32.4891036271437,30.0,6.152671514563528,6.0759748517792485,3,0,0,7
83,8,46.45798964145119,18.279867267572477,18.115023941862464,64.87500710571001,39.45047868788029,30.0,6.009510818743253,6.152671514563528,4,0,0,8
83,9,32.438927555,17.973866126819516,18.054421971539114,75.50929124187101,31.18061580238675,27.898740509618836,6.157599233055826,6.009510818743253,4,1,0,9
84,0,231.29519997712623,21.0,21.0,40.0,33.42525817019494,23.205074348317183,4.847267611431168,5.258178004627418,0,0,0,0
84,1,216.75339714283274,22.2685051634039,19.064101486966344,50.19345985333218,33.42525817019494,23.205074348317183,4.847267611431168,4.847267611431168,0,0,0,1
84,2,203.37978004354994,18.583345829850924,22.372887076014692,61.374133907748444,35.35192434812153,26.762931509746625,4.457872366427597,4.847267611431168,0,0,0,2
84,3,187.2310184317476,19.624653049164063,21.31989190350558,72.79824371388847,35.93110764562279,27.53616905515513,5.3829205372674505,4.457872366427597,0,0,0,3
84,4,174.31043979353885,18.775966320894742,18.1634644988626,69.53361520545565,35.196508286484296,30.0,6.460289319104372,5.3829205372674505,1,0,0,4
84,5,152.50884216614207,18.16715178469144,16.85732424050811,66.3447298929351,35.61730381933035,30.0,6.447826571648151,6.460289319104372,2,0,1,5
84,6,103.05182207690032,18.190306589530422,19.14331434576109,63.24114753318962,36.799908972835375,29.291300139689685,6.784443324934822,6.447826571648151,3,0,1,6
84,7,66.09466272633209,18.03581542058852,19.726484784901086,58.721963459980316,31.896683691736225,26.330071457100964,6.251109411909503,6.784443324934822,4,0,1,7
84,8,47.03999587153608,18.13740267410238,20.325592148161785,69.45842951087735,34.97441551480144,24.672618101293164,6.149495954965994,6.251109411909503,4,0,1,8
84,9,30.124940430608863,18.21097482247932,20.466735626970763,80.67625726521308,33.355191483200976,28.966073818664164,5.638351813642405,6.149495954965994,4,0,1,9
85,0,232.2693624374929,21.0,21.0,40.0,32.71446738656055,22.068956455189312,5.913198822623208,2.419124038747968,0,0,0,0
85,1,232.2693624374929,19.254289347731213,19.041379129103788,49.86101629151497,32.71446738656055,22.068956455189312,5.913198822623208,5.913198822623208,0,0,0,1
85,2,205.21988114904354,18.262112360000458,20.48965457433817,60.82484854131957,37.541562901541525,23.36861626403956,7.613413010358632,5.913198822623208,0,0,0,2
85,3,205.21988114904354,18.479910910852407,17.473839118713244,72.18797840889226,40.0094778280926,23.119021436200143,7.694488460032919,7.613413010358632,0,0,1,3
85,4,154.74149686524908,18.041370955901094,19.25066645483228,68.43264711345965,36.07722797232219,26.39315371971887,7.316933131509027,7.694488460032919,1,0,1,4
85,5,113.41685619706719,18.167195344163733,19.63736785993375,64.23566367480714,35.28474609260663,24.73201258154608,6.938339580497287,7.316933131509027,2,0,1,5
85,6,80.90279946143737,18.077336683459947,19.991527564478368,60.87932867213365,34.68702776292505,30.0,5.857315489111903,6.938339580497287,3,0,1,6
85,7,51.05005246098709,18.136355755439133,19.986565377731964,57.40624958301552,34.03844950489925,30.0,5.432944223,5.857315489111903,4,0,1,7
85,8,35.46453414016056,18.214020665692146,20.570488164895554,69.00247610999423,34.42348070543724,30.0,5.195172773608842,5.432944223,4,0,1,8
85,9,20.722227425860215,18.453603557818916,20.60685375057147,81.06076212737206,36.99047787432122,30.0,4.914102238100115,5.195172773608842,4,0,1,9
86,0,122.827760542982,21.0,21.0,40.0,28.11959436668013,18.532111711560244,3.1314226891323096,6.118588394934509,0,0,0,0
86,1,97.77637902992353,21.462391887333606,21.270642234231207,33.39730709408327,28.11959436668013,18.532111711560244,3.1314226891323096,3.1314226891323096,1,0,0,1
86,2,76.51025025025584,21.776237267452075,21.695493871606068,26.474002730556286,25.89197295128752,18.97855836245149,2.658266097458461,3.1314226891323096,2,0,0,2
86,3,55.545288217052516,22.282031013354086,22.206655826768607,20.01985383491425,26.228430423365204,21.24852015640127,2.620620254150414,2.658266097458461,3,0,0,3
86,4,34.634956803449754,22.92191484870409,22.888748645290075,13.888770106243186,26.030347516210725,23.24140954672781,2.613791426700345,2.620620254150414,4,0,0,4
86,5,28.06769172927078,21.484707225690745,24.4508732295713,24.8739281326241,31.608924279649404,29.419731422466786,2.1890883580596587,2.613791426700345,4,0,0,5
86,6,7.944241900504845,25.17774765743651,24.113388460226542,37.015951503969006,38.09057759932536,29.365107797035236,3.353908304794323,2.1890883580596587,4,0,0,6
86,7,7.944241900504845,23.04993668685539,23.183370230842353,49.48881944055327,39.29371075880148,30.0,4.050759426460276,3.353908304794323,4,0,0,7
86,8,7.944241900504845,21.626624299313644,21.477678179678424,61.26906394850543,35.44580282195648,30.0,3.955784491410399,4.050759426460276,4,0,0,8
86,9,7.944241900504845,19.85467442518995,19.91931739319564,71.7588320037647,28.63926629506424,29.63722290082053,3.374513679525193,3.955784491410399,4,0,0,9
87,0,119.839116838399,21.0,21.0,40.0,28.89998725413445,17.394499605093863,5.585876845274029,6.115968445105075,0,0,0,0
87,1,103.0814863025769,22.17799974508269,18.947889992101878,48.333007634661094,28.89998725413445,17.394499605093863,5.585876845274029,5.585876845274029,0,0,0,1
87,2,87.1050961428136,18.36951713021842,22.159341912060352,57.34172391359977,29.504415487248508,20.544008284633048,5.325463386587771,5.585876845274029,0,0,0,2
87,3,73.8767136097769,19.30762583557251,21.008110614194344,66.56828548866812,29.693532379162782,21.56514303788363,4.409460844345565,5.325463386587771,0,0,0,3
87,4,63.356128311474905,22.014012050023176,18.49226216447518,75.8985964064171,26.20764162611661,25.627419028044372,3.5068617661006662,4.409460844345565,0,0,0,4
87,5,45.66162709763438,18.039414483444492,21.75434626547663,69.47439936263187,24.865585366364343,22.777764390384416,3.338687963685441,3.5068617661006662,1,0,0,5
87,6,19.829679557755043,21.584225896957225,20.4201031792538,63.38389898226998,25.98968963189492,23.507530477205744,3.2289934424849176,3.338687963685441,2,0,0,6
87,7,7.500115016416105,18.8644247060583,22.086862048643972,57.94172248765642,29.719496555318408,23.37952291905067,2.4659129082677875,3.2289934424849176,3,0,0,7
87,8,0.0,18.96831575829957,20.89274977148994,53.91719777304888,33.20830094916067,27.766561747464124,1.500023003283221,2.4659129082677875,4,0,0,8
87,9,0.0,18.727348078921754,18.13883418919082,64.50689916439174,29.695429342520125,29.13624505382905,1.5245973850857035,1.500023003283221,4,0,0,9
88,0,230.24830773879447,21.0,21.0,40.0,33.9930016225108,23.28203541412352,6.497727972973101,5.696390751651309,0,0,0,0
88,1,210.75512381987517,22.279860032450216,19.065640708282473,50.309506666594174,33.9930016225108,23.28203541412352,6.497727972973101,6.497727972973101,0,0,0,1
88,2,190.46954902800277,18.471848218079394,22.393224385102172,60.56529586491822,29.56054408436665,27.41606257298917,6.761858263957461,6.497727972973101,0,0,0,2
88,3,190.46954902800277,19.414185730836024,18.233945252244276,70.06007839649496,26.470086633169405,26.27870520892363,6.897318008279126,6.761858263957461,0,0,0,3
88,4,166.98707691031666,18.171584497079564,17.075991903511163,65.96871925590798,32.37397077888328,28.22958955118908,6.974762906002781,6.897318008279126,1,0,1,4
88,5,131.52420432531667,15.885068769752436,19.089460922745957,61.46542587398393,32.26465901046929,26.05037775661933,7.092574517,6.974762906002781,2,1,1,5
88,6,81.9430387566475,19.408689357305306,18.416394817069044,56.79749293411609,29.474608636600063,27.925763919689707,6.197645696083647,7.092574517,3,1,1,6
88,7,40.3749912288016,20.106621611991972,20.223859021947796,52.619945057517015,34.57364081232357,25.551093206570474,5.196005940980736,6.197645696083647,4,1,1,7
88,8,17.519312795405703,21.88455220496167,21.813648767869456,63.558168908460296,31.2772604941457,29.490649788872524,3.809279738899316,5.196005940980736,4,1,1,8
88,9,2.5311963864118647,23.20594008593642,23.155857140812923,74.52760783889698,32.25451310193657,28.686814289378347,2.498019401498973,3.809279738899316,4,0,0,9
89,0,269.58096896829556,21.0,21.0,40.0,25.451274024758565,22.90210619952161,4.661039615902083,2.9972505039013466,0,0,0,0
89,1,255.5978501205893,22.109025480495173,19.058042123990433,48.70360844037043,25.451274024758565,22.90210619952161,4.661039615902083,4.661039615902083,0,0,0,1
89,2,217.34292455678042,21.419785732504167,22.210848814823873,58.29476353961411,29.74789561369203,23.536299382106197,6.375820927301481,4.661039615902083,0,0,0,2
89,3,217.34292455678042,20.31383279641919,19.854136727761862,68.06704119351122,32.70464430430528,21.585787106234186,7.201787180292011,6.375820927301481,0,0,0,3
89,4,217.34292455678042,18.716610959465957,18.72837190571946,78.0426420646887,30.863699278529857,24.556305561345123,7.598575859664281,7.201787180292011,0,0,0,4
89,5,192.04443465945715,18.145478299939843,16.9083288248454,73.57606767725679,32.661752224058645,25.857278956875135,8.167306144436386,7.598575859664281,1,0,1,5
89,6,134.885744445486,17.975935571673507,19.032595564808087,67.67397034146055,26.90340682049278,23.64049686952814,7.884798333766904,8.167306144436386,2,1,1,6
89,7,77.96961342504844,19.890546197955356,19.58164355657853,62.38588415713984,26.775154462798177,27.179922290975707,7.114516377554699,7.884798333766904,3,1,1,7
89,8,29.948089821710667,20.65770890400474,20.80152588405926,57.72556846836662,27.442690617926555,30.0,6.002690450417221,7.114516377554699,4,1,1,8
89,9,0.0,22.17645045701108,22.075935020526664,67.84592775251262,29.546367684329223,26.67785056092639,4.9913483036184445,6.002690450417221,4,0,0,9
90,0,163.27837046489338,21.0,21.0,40.0,28.98970170703149,22.45824879712918,4.602837564512955,5.999467881936184,0,0,0,0
90,1,135.66134507781567,22.17979403414063,22.049164975942585,49.26063109074892,28.98970170703149,22.45824879712918,4.602837564512955,4.602837564512955,0,0,0,1
90,2,123.89850996981568,20.23458462635289,23.150570073161294,58.84114717432724,29.69262644288172,23.53246291033116,3.920945036,4.602837564512955,0,0,0,2
90,3,113.83694726053315,20.45197000043427,22.4970113867352,68.63091836241225,29.19788334720543,25.18973436437796,3.353854236427508,3.920945036,0,0,0,3
90,4,91.03204876903217,23.30203128216108,22.68456581291444,78.95485121239454,28.776417583859995,28.57876491604169,3.8008164152501633,3.353854236427508,0,0,0,4
90,5,71.44609715410253,20.731812379136077,23.92929361148347,74.64467688823399,29.38792042133023,30.0,3.917190322985927,3.8008164152501633,1,0,0,5
90,6,63.84919215884614,20.906320711202394,19.76599659055301,71.14057408001429,36.46004152857455,27.406053981315985,3.7984524976281984,3.917190322985927,2,0,0,6
90,7,41.923074819395396,18.33619482423608,21.539609001084514,66.80834659405615,33.09977791155359,26.16562494423448,4.385223467890149,3.7984524976281984,3,0,0,7
90,8,27.50127339414564,18.453544797725428,18.10210044369239,62.12894122555427,31.810792574570463,25.525844267085763,5.272515943030613,4.385223467890149,4,0,0,8
90,9,13.202640364915986,18.131114342595204,18.15221251798738,73.26895351390657,33.332479299534256,28.55647785797851,6.134442882265449,5.272515943030613,4,0,0,9
91,0,128.43470518102274,21.0,21.0,40.0,34.971743829866924,22.02957570915735,4.008022018649581,5.627254834601294,0,0,0,0
91,1,104.38657306912525,22.29943487659734,22.04059151418315,50.260237517024365,34.971743829866924,22.02957570915735,4.008022018649581,4.008022018649581,0,0,0,1
91,2,86.79069414865458,23.253223338509816,23.262481426600246,60.11605840731774,29.087153266660543,25.66740723496929,2.932646486745111,4.008022018649581,0,0,0,2
91,3,80.42033936514477,21.53916613715109,24.33327549859587,70.8595163012736,34.920768897524106,24.765108291119624,2.123451594503272,2.932646486745111,0,0,0,3
91,4,66.12638672780247,24.128286776949153,23.108427635320155,66.35447699252228,33.693326916690914,24.61201025691284,1.7867440796677885,2.123451594503272,1,0,0,4
91,5,47.9975406926589,24.22964873953833,24.413040543922992,60.75260203466807,29.170051347450265,23.041754442248557,2.266105754392947,1.7867440796677885,2,0,0,5
91,6,24.518090179040183,25.053101067298712,24.955994746835923,55.02868116584307,26.81910595417078,24.714666996801395,2.9349313142023394,2.266105754392947,3,0,0,6
91,7,7.161754443438425,22.565686673537606,25.63426329347609,49.985863004851055,26.6727203466978,28.6449565366799,3.471267147120351,2.9349313142023394,4,0,0,7
91,8,7.161754443438425,22.93877423345301,21.922396090477875,61.64810941779337,34.790257849679534,30.0,3.749236389605119,3.471267147120351,4,0,0,8
91,9,7.161754443438425,20.69512474636435,20.845924843369893,73.81076787118609,37.637996017710336,29.932328723360296,3.9668120745158246,3.749236389605119,4,0,0,9
92,0,200.50087507241918,21.0,21.0,40.0,27.065947488318407,17.376935257325343,6.102571632378794,2.12326619575354,0,0,0,0
92,1,200.50087507241918,19.14131894976637,18.94753870514651,47.999718894215874,27.065947488318407,17.376935257325343,6.102571632378794,6.102571632378794,0,0,0,1
92,2,169.55378801198916,18.12722336657232,20.256965637496442,56.284248755851024,29.494278177715454,16.530887720257606,8.434462045118662,6.102571632378794,0,0,0,2
92,3,169.54897536855526,18.06034162239918,17.279427098247623,65.09403998909401,28.00786036073844,20.935424268389266,8.861088397779568,8.434462045118662,0,0,1,3
92,4,144.5947977412883,16.511409554647482,19.58689719021122,75.05798228595853,31.6472855333335,23.70794944924712,8.318059209088986,8.861088397779568,0,1,1,4
92,5,92.72670980929949,19.782383048078067,18.863183191101626,69.70310203559552,26.705838462230226,26.878160146864204,6.483510991498598,8.318059209088986,1,1,1,5
92,6,54.75418176431273,20.506991808097858,20.563737645158245,64.51058057754489,32.71834895067292,21.76764294904577,4.746566005623345,6.483510991498598,2,1,1,6
92,7,24.517594852773886,21.598470413347457,21.426877306658106,58.297109716595784,28.2712592755334,20.542791496971606,3.779573363942356,4.746566005623345,3,1,1,7
92,8,0.0,22.339414245769337,22.176199793177734,52.363627765449664,30.552081972887542,19.81746274296733,3.0646993565967358,3.779573363942356,4,0,0,8
92,9,0.0,20.473816034621127,20.383544595802302,61.17209149341395,27.948849164808426,20.987060434993165,3.005376219331403,3.0646993565967358,4,0,0,9
93,0,48.31982030260731,21.0,21.0,40.0,28.27672314685522,22.63261691160744,3.143835890702841,7.072668928105348,0,0,0,0
93,1,23.16913317698458,21.465534462937107,21.35265233823215,34.16368121052328,28.27672314685522,22.63261691160744,3.143835890702841,3.143835890702841,1,0,0,1
93,2,19.637542796410642,21.800605444275668,21.766745841137308,27.4112214593938,24.6029400383865,21.2167280108942,0.4414487975717424,3.143835890702841,2,0,0,2
93,3,19.637542796410642,22.29963221270865,22.23152102849438,20.564746988000707,24.6054086528025,20.69195539501366,0.0,0.4414487975717424,3,0,0,3
93,4,14.835287930636422,22.86737526481186,22.959849635723344,14.238738069448253,22.293394279507464,25.89544506186779,0.6002818582217777,0.0,4,0,0,4
93,5,0.0,24.46825539188111,24.37177236738503,24.22977443888368,29.47139663455322,26.034360973421364,2.4725479884394037,0.6002818582217777,4,0,0,5
93,6,0.0,22.871436651592834,22.766366849561425,33.96578109921623,30.394830679874104,23.694095210862294,3.789644079673992,2.4725479884394037,4,0,0,6
