day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
74,9,0.0,20.88434505687983,20.849132982027513,64.59072954962318,27.640910872922845,24.11150507724029,2.8693953134373538,2.4892237048667933,4,0,0,9
75,0,155.87105579607473,21.0,21.0,40.0,28.476900101995167,21.864983821136708,4.384479734241937,3.786440956371011,0,0,0,0
75,1,142.7176165933489,22.169538002039904,19.037299676422734,49.061539106163735,28.476900101995167,21.864983821136708,4.384479734241937,4.384479734241937,0,0,0,1
75,2,142.7176165933489,18.567459702576905,19.187034599611376,59.445294399935655,36.84617972118896,20.84134968865505,4.522328400487565,4.384479734241937,0,0,0,2
75,3,137.36852142524663,18.055822587761558,18.166641335923373,69.70407010597029,33.35517542493694,23.638022941922184,4.149914079872511,4.522328400487565,0,0,0,3
75,4,128.69450531497625,18.06731002139228,18.13592468554469,80.14253308556499,30.82881828472181,27.16264271302652,3.841837875999029,4.149914079872511,0,0,0,4
75,5,98.58530789415673,18.141446807855026,19.359494260196417,75.72653483768478,32.01872256474113,26.78128716925768,4.523196449779826,3.841837875999029,1,0,0,5
75,6,82.73548168035562,17.95317351603937,18.203714588861477,70.51062947030641,25.79242610977573,28.5636551825667,3.848054361168289,4.523196449779826,2,1,0,6
75,7,56.964114765800765,19.466100778137502,18.00075796991817,65.31493824687918,30.76074358481608,23.70763850725488,3.817481683667972,3.848054361168289,3,1,0,7
75,8,31.88795503519001,19.709980308142963,18.027518465670443,60.35801400100358,33.84950972191625,21.945355578774866,4.1000791853602685,3.817481683667972,4,1,0,8
75,9,18.359940674700702,20.39352037917255,18.08306550036289,71.33294627633965,37.836015281993966,23.13583069209533,3.888689910765792,4.1000791853602685,4,1,0,9
76,0,331.70707715045404,21.0,21.0,40.0,33.50485911613399,19.047745093036703,6.663612885840164,4.563244356244908,0,0,0,0
76,1,331.70707715045404,19.270097182322683,18.980954901860734,49.459468757650725,33.50485911613399,19.047745093036703,6.663612885840164,6.663612885840164,0,0,0,1
76,2,322.539113497356,18.199439859247324,18.11593573270819,60.35841048385528,37.44561764597466,23.10405861071733,7.877303764,6.663612885840164,0,0,0,2
76,3,322.539113497356,16.85290123181907,16.845149800956737,71.15501925362258,30.810646636622188,29.17051319541834,8.386627783419202,7.877303764,0,1,1,3
76,4,252.84233151335604,18.143621633810092,18.098524172610393,66.31142637629819,29.39781426889224,27.026669745972203,8.712097748,8.386627783419202,1,1,1,4
76,5,182.76169556235746,19.422156218008794,19.421851323266168,61.577421446142196,28.86250629935225,28.170799644225564,8.760079493874821,8.712097748,2,1,1,5
76,6,114.49115432235746,20.643178219675896,20.624938366034904,56.55400963321222,28.171028015677887,27.254461912488868,8.533817655,8.760079493874821,3,1,1,6
76,7,50.90124274567144,21.758362760618407,21.711400680970794,52.74144449363281,32.3870588391105,29.765357052115,7.948738947085753,8.533817655,4,1,1,7
76,8,9.904035362537687,23.29571677717973,23.26114295897477,63.97940647252605,32.43312210496244,30.0,6.832867897188958,7.948738947085753,4,0,0,8
76,9,9.904035362537687,21.558180620629294,21.398774288217894,75.150128558924,35.274245520149904,26.785321626505382,5.805902652947137,6.832867897188958,4,0,0,9
77,0,155.90113134341942,21.0,21.0,40.0,28.620354843606734,16.604283629544724,4.358596106030133,2.6426070858766666,0,0,0,0
77,1,155.90113134341942,19.172407096872135,18.932085672590897,48.14043492516726,28.620354843606734,16.604283629544724,4.358596106030133,4.358596106030133,0,0,0,1
77,2,148.8044008226256,18.10083506580264,18.135022397258673,57.521325793350556,29.906747967338028,22.209312411458072,5.124352194955377,4.358596106030133,0,0,0,2
77,3,148.8044008226256,16.849295232220605,16.75102713942369,68.0824734569773,31.53681862185452,27.13622395384961,5.535129941013032,5.124352194955377,0,1,1,3
77,4,116.22368347073893,18.952029829460777,18.824890498309944,80.24345342697028,37.69599389139493,29.865005941899373,5.430119558647781,5.535129941013032,0,1,1,4
77,5,77.70974411272562,20.315692084699496,20.161390145481935,77.77544707403557,39.62218692814047,30.0,4.814242419751664,5.430119558647781,1,1,1,5
77,6,46.109375319807604,21.51286463512491,21.43783229446428,74.66735337586864,36.06614612129484,30.0,3.950046099114752,4.814242419751664,2,1,1,6
77,7,21.118336656209788,22.60865059440283,22.481773567726716,71.8118339357374,37.46933644371529,30.0,3.123879832949727,3.950046099114752,3,0,0,7
77,8,5.621414708090627,20.337567591498168,23.3024275252722,68.27066250379661,33.66015871144008,30.0,3.099384389623832,3.123879832949727,4,0,0,8
77,9,5.621414708090627,20.62666047391511,19.700563714168077,79.40041152032998,31.83193898074097,30.0,2.872550832225003,3.099384389623832,4,0,0,9
78,0,124.83357577368407,21.0,21.0,40.0,33.4912242231306,22.07624053967252,5.978618560808513,7.151510518360688,0,0,0,0
78,1,106.89772009125853,22.269824484462614,19.04152481079345,50.00214365730456,33.4912242231306,22.07624053967252,5.978618560808513,5.978618560808513,0,0,0,1
78,2,106.89772009125853,18.663824317082938,19.245774444590186,60.93529499041327,40.03335917902833,20.706370449353376,5.433251308,5.978618560808513,0,0,0,2
78,3,101.86359614438472,18.153076414131373,18.043172021820748,72.00947219632718,39.99732777369208,21.52587892582965,4.875402238,5.433251308,0,0,0,3
78,4,88.33322428200191,18.131095162899268,16.20880549285522,68.15168727572014,36.336047909632015,25.56514697588437,3.617898391540053,4.875402238,1,0,1,4
78,5,62.23943804963153,18.378198023394567,18.69864549371079,62.92139184843228,33.54405402495851,20.732082490108937,3.2617232790462976,3.617898391540053,2,0,1,5
78,6,39.98904980484836,19.946125422795127,19.681117056268878,57.44414167145493,30.673935977514184,22.230229705945003,2.7812985305978963,3.2617232790462976,3,0,1,6
78,7,22.512319706486373,21.066080947722014,20.926467113183765,53.627718369563766,36.54339944048313,25.58758221567705,2.184591262295248,2.7812985305978963,4,0,1,7
78,8,7.530380449444963,22.626811895739216,22.48987708578822,63.86958814034913,32.92011225999333,23.979164244369805,2.4969898761735685,2.184591262295248,4,0,0,8
78,9,7.530380449444963,20.781455265913564,20.76169262133786,73.98143014486448,29.60952720156772,26.56737282351751,2.93188576008116,2.4969898761735685,4,0,0,9
79,0,89.98446880454473,21.0,21.0,40.0,30.807503813548443,18.64224440194048,3.6273035798374194,6.196018325853443,0,0,0,0
79,1,68.22064732552022,22.21615007627097,21.97284488803881,48.900954678788004,30.807503813548443,18.64224440194048,3.6273035798374194,3.6273035798374194,0,0,0,1
79,2,68.22064732552022,20.12524137605749,20.072273775633676,57.116423602724,25.969725933269896,19.67176808859674,2.6849557474450427,3.6273035798374194,0,0,0,2
79,3,60.245423280520214,18.455657398294754,21.514965336607627,65.92084725777174,23.371290920489397,25.542173829775805,2.658408015,2.6849557474450427,0,0,0,3
79,4,53.62219226671237,22.088820578412026,18.123691390169125,75.4027190526681,27.52195293232688,25.15511259487516,2.207743671269281,2.658408015,0,0,0,4
79,5,35.957326290712366,20.561828714257636,21.77409510978273,69.93599475389937,25.913130416003447,27.049512368614696,2.208108247,2.207743671269281,1,0,0,5
79,6,22.802141319203024,22.41999619935179,22.031237912452934,65.27611878541488,29.34952596024305,28.09560754817648,1.6443981214386678,2.208108247,2,0,0,6
79,7,9.209589946032406,22.984227886448586,23.08629688995092,59.08715369776745,24.83905904294019,24.11113491457406,1.6990689216463275,1.6443981214386678,3,0,0,7
79,8,0.0,23.67357427814659,23.62344387835723,53.52037464784107,26.69113399644885,25.71564905951573,1.1511987432540507,1.6990689216463275,4,0,0,8
79,9,0.0,21.812757322864865,21.753368515278613,64.17835189307617,31.466190535951757,27.744794159798808,0.9304819900810778,1.1511987432540507,4,0,0,9
80,0,218.14378731739944,21.0,21.0,40.0,26.668875993709456,19.651798152097108,6.424478732307885,3.1904456542051083,0,0,0,0
80,1,218.14378731739944,19.13337751987419,18.993035963041944,48.33772134624518,26.668875993709456,19.651798152097108,6.424478732307885,6.424478732307885,0,0,0,1
80,2,206.30048525967777,18.056067555733836,18.029491218417085,55.151539950461896,22.803377786691687,15.051170014512271,7.894977424338023,6.424478732307885,0,0,0,2
80,3,206.30048525967777,16.624882502160865,16.517088578959598,62.80494537954829,24.153630135147267,18.365288915332712,8.022512928951674,7.894977424338023,0,1,1,3
80,4,158.82919204611457,18.501142468211697,18.383934142145588,70.65197734606336,25.53597359375954,18.058648442435253,7.911882202260536,8.022512928951674,0,1,1,4
80,5,104.01968467011457,19.699152037781666,19.592300092736874,64.73723420721149,28.78718568591612,21.686463542684567,6.851188422,7.911882202260536,1,1,1,5
80,6,58.50475071563689,20.934223184980336,20.771943186358413,60.03196929206007,33.4548759001857,23.738096793417515,5.689366744309711,6.851188422,2,1,1,6
80,7,25.18315011834099,21.854167239624363,21.897755706995692,55.210636434171974,28.401463700136645,28.14668708937397,4.165200074661987,5.689366744309711,3,1,1,7
80,8,0.0,22.629632185206617,22.635287366975177,50.13564476656093,27.101174540470343,28.03776063946832,3.1478937647926237,4.165200074661987,4,0,0,8
80,9,0.0,20.916786688848536,20.74522329472128,60.11657801564148,31.971485570696498,23.47814359086209,2.891563854731685,3.1478937647926237,4,0,0,9
81,0,106.69631076445263,21.0,21.0,40.0,32.4798363971435,15.52353309201925,5.891490264543936,6.472981752872061,0,0,0,0
81,1,106.69631076445263,19.249596727942873,18.910470661840385,48.640606508049295,32.4798363971435,15.52353309201925,5.891490264543936,5.891490264543936,0,0,0,1
81,2,100.57511446212004,18.1281461213027,18.115940702084895,58.56006221066407,32.14212797589164,22.96595926085714,4.769981565596694,5.891490264543936,0,0,0,2
81,3,90.39433240604683,18.017024036923004,18.018951025920504,67.85108133448428,30.19706997924777,21.41970293086449,3.962362554902545,4.769981565596694,0,0,0,3
81,4,77.79431888264097,19.924281045329,18.159408083516908,78.06525726480456,30.754906019365556,25.99051581574712,2.909266697265241,3.962362554902545,0,0,0,4
81,5,60.83734833823836,19.98594709328909,20.5242127752328,73.410122368225,28.51564156338798,28.95583123339225,2.119621318050327,2.909266697265241,1,0,0,5
81,6,41.20013778401176,21.48616239157473,21.318574641042108,68.72046072674918,28.79252992241598,28.487127624940552,2.454651319278325,2.119621318050327,2,0,0,6
81,7,14.130959334963102,22.445488146693503,22.283685366883603,63.79596061512203,33.289477314166845,22.685522065682303,3.3836473061310826,2.454651319278325,3,0,0,7
81,8,5.555277038382666,20.220681626586252,19.979936532644828,59.22652681860242,36.20594320677768,21.741646812557875,4.287841148290218,3.3836473061310826,4,0,0,8
81,9,5.555277038382666,18.67015725664981,18.560136713132398,70.34285722649524,35.43479736997602,26.322593784984075,3.9744948078670768,4.287841148290218,4,0,0,9
82,0,302.98758977913957,21.0,21.0,40.0,32.118625764341864,20.045580003349063,7.573231765605503,3.035752208542616,0,0,0,0
82,1,302.98758977913957,19.24237251528684,19.00091160006698,49.389557038184364,32.118625764341864,20.045580003349063,7.573231765605503,7.573231765605503,0,0,0,1
82,2,291.2728015714333,18.159677317816453,18.141792843621047,60.277818292394954,35.79955243282704,24.69078786834289,10.115367987554286,7.573231765605503,0,0,0,2
82,3,291.2728015714333,16.94413121447883,16.718543689903623,70.86867589381804,35.1928705636875,23.64522722199628,10.33958047570259,10.115367987554286,0,1,1,3
82,4,210.73366466513068,18.132474153751957,18.041194546735174,65.6953357030796,31.270173857682444,23.32238063821515,10.067392113287829,10.33958047570259,1,1,1,4
82,5,138.50566901813872,19.41023007673097,19.38344725294253,61.06302342657061,30.15330021258947,27.44496491791611,9.028499455873993,10.067392113287829,2,1,1,5
82,6,76.49109775171532,20.748093766985587,20.625594679865628,57.3974330778762,34.74781961003898,28.221122897214283,7.751821408302924,9.028499455873993,3,1,1,6
82,7,31.251394984988508,21.8654957517472,21.779239762463526,54.30448451665313,36.15028577098298,30.0,5.654962845840851,7.751821408302924,4,1,1,7
82,8,4.861266054244576,23.493915555697587,23.30800415606231,66.33071248776061,38.70089371914127,28.111483898122447,4.398354821790655,5.654962845840851,4,0,0,8
82,9,4.861266054244576,21.601919057665974,21.576237736599076,77.5072657405156,33.08234978158966,29.00961273371587,3.079235623343481,4.398354821790655,4,0,0,9
83,0,230.42348811136364,21.0,21.0,40.0,30.29744152613354,20.98275176836561,4.247883074612051,2.888479401241957,0,0,0,0
83,1,230.42348811136364,19.205948830522672,19.019655035367315,49.23043479300985,30.29744152613354,20.98275176836561,4.247883074612051,4.247883074612051,0,0,0,1
83,2,224.3140949793464,17.9626571902232,18.13988973922793,57.458463284257284,22.034785744944717,23.67648365087439,4.807940176849033,4.247883074612051,0,1,0,2
83,3,199.05593527144217,19.79362498066793,18.17804731174661,67.85731806731748,30.67995391883464,27.09146154261088,5.601271316312742,4.807940176849033,0,1,0,3
83,4,181.12558648448461,20.54064791693475,18.124745969099216,78.68456050368275,30.15134686869589,30.0,5.779412730689313,5.601271316312742,0,1,0,4
83,5,150.9222056363255,20.196387408826524,18.10694035363118,74.6343236894495,30.83201769870422,30.0,5.805637585810726,5.779412730689313,1,1,0,5
83,6,118.32340569687315,20.222479189628196,18.092552294139196,71.12588228900569,34.9699377400764,28.87205447968017,6.0759748517792485,5.805637585810726,2,1,0,6
83,7,85.03102238614113,20.114762304227334,18.11500344258004,67.37392094189156,32.4891036271437,30.0,6.152671514563528,6.0759748517792485,3,1,0,7
83,8,51.432268442283075,20.085145428886317,18.08699345072624,64.87500710571001,39.45047868788029,30.0,6.009510818743253,6.152671514563528,4,1,0,8
83,9,32.438927555,20.40864691683689,18.02699171564018,75.50929124187101,31.18061580238675,27.898740509618836,6.157599233055826,6.009510818743253,4,1,0,9
84,0,237.7971042181652,21.0,21.0,40.0,33.42525817019494,23.205074348317183,4.847267611431168,5.258178004627418,0,0,0,0
84,1,223.2553013838717,22.2685051634039,19.064101486966344,50.19345985333218,33.42525817019494,23.205074348317183,4.847267611431168,4.847267611431168,0,0,0,1
84,2,223.2553013838717,18.583345829850924,19.372887076014692,61.374133907748444,35.35192434812153,26.762931509746625,4.457872366427597,4.847267611431168,0,0,0,2
84,3,217.73456500818807,18.170472167432866,18.099675213781296,72.79824371388847,35.93110764562279,27.53616905515513,5.3829205372674505,4.457872366427597,0,0,0,3
84,4,204.81398636997932,16.40758204254081,16.324890962906597,69.53361520545565,35.196508286484296,30.0,6.460289319104372,5.3829205372674505,1,1,1,4
84,5,153.23137379679412,17.972260365205294,17.884721612708947,66.3447298929351,35.61730381933035,30.0,6.447826571648151,6.460289319104372,2,1,1,5
84,6,98.95582719731554,19.458509256643666,19.334598705729654,63.24114753318962,36.799908972835375,29.291300139689685,6.784443324934822,6.447826571648151,3,1,1,6
84,7,48.946951902039515,20.6189507725781,20.544791693159603,58.721963459980316,31.896683691736225,26.330071457100964,6.251109411909503,6.784443324934822,4,1,1,7
84,8,12.049976172243545,22.304753656277704,22.12096543183309,69.45842951087735,34.97441551480144,24.672618101293164,6.149495954965994,6.251109411909503,4,0,0,8
84,9,12.049976172243545,20.538404087334698,20.50575820137735,80.67625726521308,33.355191483200976,28.966073818664164,5.638351813642405,6.149495954965994,4,0,0,9
85,0,252.01625717388274,21.0,21.0,40.0,32.71446738656055,22.068956455189312,5.913198822623208,2.419124038747968,0,0,0,0
85,1,252.01625717388274,19.254289347731213,19.041379129103788,49.86101629151497,32.71446738656055,22.068956455189312,5.913198822623208,5.913198822623208,0,0,0,1
85,2,243.82418700494284,18.21461826498244,18.060281711810013,60.82484854131957,37.541562901541525,23.36861626403956,7.613413010358632,5.913198822623208,0,0,0,2
85,3,243.82418700494284,17.008038964830106,16.716530802943986,72.18797840889226,40.0094778280926,23.119021436200143,7.694488460032919,7.613413010358632,0,1,1,3
85,4,185.28872195287062,18.24657982897435,18.14035079248812,68.43264711345965,36.07722797232219,26.39315371971887,7.316933131509027,7.694488460032919,1,1,1,4
85,5,129.78200530889234,19.606584444349796,19.427398485074455,64.23566367480714,35.28474609260663,24.73201258154608,6.938339580497287,7.316933131509027,2,1,1,5
85,6,82.92348139599713,20.832154979608113,20.792170212132216,60.87932867213365,34.68702776292505,30.0,5.857315489111903,6.938339580497287,3,1,1,6
85,7,39.45992761199714,21.948422709572235,21.879649149717018,57.40624958301552,34.03844950489925,30.0,5.432944223,5.857315489111903,4,1,1,7
85,8,8.288890970344086,23.49349101512311,23.425653468970932,69.00247610999423,34.42348070543724,30.0,5.195172773608842,5.432944223,4,0,0,8
85,9,8.288890970344086,21.750543845093432,21.63108555145266,81.06076212737206,36.99047787432122,30.0,4.914102238100115,5.195172773608842,4,0,0,9
86,0,121.53115865601876,21.0,21.0,40.0,28.11959436668013,18.532111711560244,3.1314226891323096,6.118588394934509,0,0,0,0
86,1,102.7426225212249,22.162391887333605,21.970642234231207,48.39730709408327,28.11959436668013,18.532111711560244,3.1314226891323096,3.1314226891323096,0,0,0,1
86,2,102.7426225212249,20.106237267452073,20.02549387160607,56.474002730556286,25.89197295128752,18.97855836245149,2.658266097458461,3.1314226891323096,0,0,0,2
86,3,94.88076175877366,18.479031013354085,21.403655826768606,65.01985383491424,26.228430423365204,21.24852015640127,2.620620254150414,2.658266097458461,0,0,0,3
86,4,86.883760700639,21.999214848704085,18.12558927138743,73.88877010624319,26.030347516210725,23.24140954672781,2.613791426700345,2.620620254150414,0,0,0,4
86,5,69.37105383616174,20.650001601349157,21.7683054174005,69.8739281326241,31.608924279649404,29.419731422466786,2.1890883580596587,2.613791426700345,1,0,0,5
86,6,42.53978739780716,22.61779528283156,22.10779474197035,67.015951503969,38.09057759932536,29.365107797035236,3.353908304794323,2.1890883580596587,2,0,0,6
86,7,34.438268544886604,20.37859474352019,20.345720690602526,64.48881944055327,39.29371075880148,30.0,4.050759426460276,3.353908304794323,3,0,0,7
86,8,26.526699562065804,18.422631992169187,18.323578151605357,61.26906394850543,35.44580282195648,30.0,3.955784491410399,4.050759426460276,4,0,0,8
86,9,19.860604751262112,17.92598217805743,18.1011503904455,71.7588320037647,28.63926629506424,29.63722290082053,3.374513679525193,3.955784491410399,4,1,0,9
87,0,108.46477559264264,21.0,21.0,40.0,28.89998725413445,17.394499605093863,5.585876845274029,6.115968445105075,0,0,0,0
87,1,108.46477559264264,19.17799974508269,18.947889992101878,48.333007634661094,28.89998725413445,17.394499605093863,5.585876845274029,5.585876845274029,0,0,0,1
87,2,100.86615292564785,18.13246979954659,18.123236469986054,57.34172391359977,29.504415487248508,20.544008284633048,5.325463386587771,5.585876845274029,0,0,0,2
87,3,94.78952384007293,16.81484837112638,18.033139492466617,66.56828548866812,29.693532379162782,21.56514303788363,4.409460844345565,5.325463386587771,0,1,0,3
87,4,84.26893854177094,19.481196137652702,16.104104349289187,75.8985964064171,26.20764162611661,25.627419028044372,3.5068617661006662,4.409460844345565,0,1,1,4
87,5,57.55943483228741,18.546838256509098,19.51820937349855,69.47439936263187,24.865585366364343,22.777764390384416,3.338687963685441,3.5068617661006662,1,1,1,5
87,6,31.727487292408068,20.39477089368976,20.05371637549914,63.38389898226998,25.98968963189492,23.507530477205744,3.2289934424849176,3.338687963685441,2,1,1,6
87,7,12.000184026265767,21.287756122825265,21.263273005557096,57.94172248765642,29.719496555318408,23.37952291905067,2.4659129082677875,3.2289934424849176,3,1,1,7
87,8,0.0,22.201161757477536,22.099671908624053,53.91719777304888,33.20830094916067,27.766561747464124,1.500023003283221,2.4659129082677875,4,0,0,8
87,9,0.0,20.421355160955613,20.440618429837834,64.50689916439174,29.695429342520125,29.13624505382905,1.5245973850857035,1.500023003283221,4,0,0,9
88,0,235.7916955713181,21.0,21.0,40.0,33.9930016225108,23.28203541412352,6.497727972973101,5.696390751651309,0,0,0,0
88,1,235.7916955713181,19.279860032450216,19.065640708282473,50.309506666594174,33.9930016225108,23.28203541412352,6.497727972973101,6.497727972973101,0,0,0,1
88,2,229.07478730034506,18.00335120698838,18.155073816307635,60.56529586491822,29.56054408436665,27.41606257298917,6.761858263957461,6.497727972973101,0,0,0,2
88,3,229.07478730034506,16.730746286231998,16.681401874951305,70.06007839649496,26.470086633169405,26.27870520892363,6.897318008279126,6.761858263957461,0,1,1,3
88,4,173.27668405232282,18.068249524730536,18.000165223560852,65.96871925590798,32.37397077888328,28.22958955118908,6.974762906002781,6.897318008279126,1,1,1,4
88,5,116.53608791632283,19.408572270077542,19.30471193535145,61.46542587398393,32.26465901046929,26.05037775661933,7.092574517,6.974762906002781,2,1,1,5
88,6,66.95492234765365,20.594891014966134,20.595072221045758,56.79749293411609,29.474608636600063,27.925763919689707,6.197645696083647,7.092574517,3,1,1,6
88,7,25.38687481980776,21.76968855167625,21.589183237737302,52.619945057517015,34.57364081232357,25.551093206570474,5.196005940980736,6.197645696083647,4,1,1,7
88,8,2.5311963864118647,23.202666816340656,23.221086196416874,63.558168908460296,31.2772604941457,29.490649788872524,3.809279738899316,5.196005940980736,4,0,0,8
88,9,2.5311963864118647,21.44583692647857,21.36895713620454,74.52760783889698,32.25451310193657,28.686814289378347,2.498019401498973,3.809279738899316,4,0,0,9
89,0,251.3992038615512,21.0,21.0,40.0,25.451274024758565,22.90210619952161,4.661039615902083,2.9972505039013466,0,0,0,0
89,1,251.3992038615512,19.109025480495173,19.058042123990433,48.70360844037043,25.451274024758565,22.90210619952161,4.661039615902083,4.661039615902083,0,0,0,1
89,2,242.92980290488407,18.17287035744652,18.08612661618507,58.29476353961411,29.74789561369203,23.536299382106197,6.375820927301481,4.661039615902083,0,0,0,2
89,3,242.92980290488407,16.864924864718617,16.668570843135633,68.06704119351122,32.70464430430528,21.585787106234186,7.201787180292011,6.375820927301481,0,1,1,3
89,4,197.33834774689836,18.77059904918005,18.703357381311246,78.0426420646887,30.863699278529857,24.556305561345123,7.598575859664281,7.201787180292011,0,1,1,4
89,5,131.99989859140726,20.049134286334418,19.93321732135139,73.57606767725679,32.661752224058645,25.857278956875135,8.167306144436386,7.598575859664281,1,1,1,5
89,6,68.92151192127203,21.112738815121013,21.08225570559663,67.67397034146055,26.90340682049278,23.64049686952814,7.884798333766904,8.167306144436386,2,1,1,6
89,7,12.005380900834442,22.061383255462733,22.078623544883595,62.38588415713984,26.775154462798177,27.179922290975707,7.114516377554699,7.884798333766904,3,0,0,7
89,8,0.0,19.807148014239992,19.853122115055204,57.72556846836662,27.442690617926555,30.0,6.002690450417221,7.114516377554699,4,0,0,8
89,9,0.0,18.35223992867922,18.281077355966598,67.84592775251262,29.546367684329223,26.67785056092639,4.9913483036184445,6.002690450417221,4,0,0,9
90,0,152.1156249290458,21.0,21.0,40.0,28.98970170703149,22.45824879712918,4.602837564512955,5.999467881936184,0,0,0,0
90,1,138.30711223550693,22.17979403414063,19.049164975942585,49.26063109074892,28.98970170703149,22.45824879712918,4.602837564512955,4.602837564512955,0,0,0,1
90,2,138.30711223550693,18.43458462635289,19.250570073161295,58.84114717432724,29.69262644288172,23.53246291033116,3.920945036,4.602837564512955,0,0,0,2
90,3,133.79135300208904,18.053945015628788,18.111475099965578,68.63091836241225,29.19788334720543,25.18973436437796,3.353854236427508,3.920945036,0,0,0,3
90,4,117.67307443009445,19.951302014657667,18.17083108501304,78.95485121239454,28.776417583859995,28.57876491604169,3.8008164152501633,3.353854236427508,0,0,0,4
90,5,94.01040732071375,18.0590771483271,20.564735632611,74.64467688823399,29.38792042133023,30.0,3.917190322985927,3.8008164152501633,1,0,0,5
90,6,82.45141287775216,18.202706077048273,18.079127235026178,71.14057408001429,36.46004152857455,27.406053981315985,3.7984524976281984,3.917190322985927,2,0,0,6
90,7,59.39009541115938,18.148540515451057,18.0346971098398,66.80834659405615,33.09977791155359,26.16562494423448,4.385223467890149,3.7984524976281984,3,0,0,7
90,8,29.39819668530074,18.11482048590317,18.070583021814635,62.12894122555427,31.810792574570463,25.525844267085763,5.272515943030613,4.385223467890149,4,0,0,8
90,9,13.202640364915986,18.143216684906164,18.11611764646359,73.26895351390657,33.332479299534256,28.55647785797851,6.134442882265449,5.272515943030613,4,0,0,9
91,0,110.83882626055207,21.0,21.0,40.0,34.971743829866924,22.02957570915735,4.008022018649581,5.627254834601294,0,0,0,0
91,1,86.79069414865458,22.29943487659734,22.04059151418315,50.260237517024365,34.971743829866924,22.02957570915735,4.008022018649581,4.008022018649581,0,0,0,1
91,2,86.79069414865458,20.253223338509816,20.262481426600246,60.11605840731774,29.087153266660543,25.66740723496929,2.932646486745111,4.008022018649581,0,0,0,2
91,3,80.42033936514477,18.83916613715109,21.63327549859587,70.8595163012736,34.920768897524106,24.765108291119624,2.123451594503272,2.932646486745111,0,0,0,3
91,4,66.12638672780247,21.698286776949153,20.678427635320155,66.35447699252228,33.693326916690914,24.61201025691284,1.7867440796677885,2.123451594503272,1,0,0,4
91,5,47.9975406926589,22.04264873953833,22.22604054392299,60.75260203466807,29.170051347450265,23.041754442248557,2.266105754392947,1.7867440796677885,2,0,0,5
91,6,24.518090179040183,23.084801067298713,22.987694746835924,55.02868116584307,26.81910595417078,24.714666996801395,2.9349313142023394,2.266105754392947,3,0,0,6
91,7,7.161754443438425,23.79421667353761,20.86279329347609,49.985863004851055,26.6727203466978,28.6449565366799,3.471267147120351,2.9349313142023394,4,0,0,7
91,8,7.161754443438425,20.444451233453012,21.228073090477878,61.64810941779337,34.790257849679534,30.0,3.749236389605119,3.471267147120351,4,0,0,8
91,9,7.161754443438425,19.530234046364356,19.141034143369893,73.81076787118609,37.637996017710336,29.932328723360296,3.9668120745158246,3.749236389605119,4,0,0,9
92,0,206.55310410216254,21.0,21.0,40.0,27.065947488318407,17.376935257325343,6.102571632378794,2.12326619575354,0,0,0,0
92,1,206.55310410216254,19.14131894976637,18.94753870514651,47.999718894215874,27.065947488318407,17.376935257325343,6.102571632378794,6.102571632378794,0,0,0,1
92,2,194.5031529958222,18.089982907095063,18.05373885045545,56.284248755851024,29.494278177715454,16.530887720257606,8.434462045118662,6.102571632378794,0,0,0,2
92,3,194.5031529958222,16.726690291304074,16.59611478644897,65.09403998909401,28.00786036073844,20.935424268389266,8.861088397779568,8.434462045118662,0,1,1,3
92,4,144.5947977412883,18.701326768239763,18.581712698014563,75.05798228595853,31.6472855333335,23.70794944924712,8.318059209088986,8.861088397779568,0,1,1,4
92,5,92.72670980929949,19.836247516837755,19.875578171597997,69.70310203559552,26.705838462230226,26.878160146864204,6.483510991498598,8.318059209088986,1,1,1,5
92,6,54.75418176431273,21.130588137023583,20.89977482056297,64.51058057754489,32.71834895067292,21.76764294904577,4.746566005623345,6.483510991498598,2,1,1,6
92,7,24.517594852773886,21.98717161726801,21.901846256634958,58.297109716595784,28.2712592755334,20.542791496971606,3.779573363942356,4.746566005623345,3,1,1,7
92,8,0.0,22.741005976931614,22.551911200523122,52.363627765449664,30.552081972887542,19.81746274296733,3.0646993565967358,3.779573363942356,4,0,0,8
92,9,0.0,20.819720398377044,20.737213056703286,61.17209149341395,27.948849164808426,20.987060434993165,3.005376219331403,3.0646993565967358,4,0,0,9
93,0,57.85878547198486,21.0,21.0,40.0,28.27672314685522,22.63261691160744,3.143835890702841,7.072668928105348,0,0,0,0
93,1,32.70809834636213,21.465534462937107,21.35265233823215,34.16368121052328,28.27672314685522,22.63261691160744,3.143835890702841,3.143835890702841,1,0,0,1
93,2,31.825200751218645,18.800605444275668,18.766745841137308,27.4112214593938,24.6029400383865,21.2167280108942,0.4414487975717424,3.143835890702841,2,0,0,2
93,3,31.825200751218645,19.599632212708652,19.53152102849438,20.564746988000707,24.6054086528025,20.69195539501366,0.0,0.4414487975717424,3,0,0,3
93,4,27.02294588544442,20.437375264811863,20.529849635723345,14.238738069448253,22.293394279507464,25.89544506186779,0.6002818582217777,0.0,4,0,0,4
93,5,12.187657954808,22.28125539188111,22.184772367385033,24.22977443888368,29.47139663455322,26.034360973421364,2.4725479884394037,0.6002818582217777,4,0,0,5
93,6,0.8187257157860236,20.903136651592835,23.798066849561422,33.96578109921623,30.394830679874104,23.694095210862294,3.789644079673992,2.4725479884394037,4,0,0,6
