day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
18,6,48.36450708205341,22.391508175195,22.330873635978204,54.853188840241856,28.975704260183488,24.14651883165008,5.846342420194445,5.170269087811764,3,0,0,6
18,7,37.02641669985599,20.36655675954194,20.16902012019648,50.65339631776001,35.39375135420171,24.60740129867693,5.669045191098707,5.846342420194445,4,0,0,7
18,8,37.02641669985599,18.962580033485136,18.898807239396174,61.39901727818587,32.92479175960908,26.77310246497904,5.452723249038635,5.669045191098707,4,0,0,8
18,9,37.02641669985599,17.656905844763234,17.50901527864996,72.88376224819073,36.07762946962353,27.72650925262572,5.09481180561829,5.452723249038635,4,1,1,9
19,0,76.641230652474,21.0,21.0,40.0,27.195361581889124,23.8040828251533,2.545518663374168,0.0,0,0,0,0
19,1,76.641230652474,19.143907231637783,19.076081656503067,49.17989999326764,27.195361581889124,23.8040828251533,2.545518663374168,2.545518663374168,0,0,0,1
19,2,76.641230652474,17.551462326097315,17.50220692202259,59.44970500203058,30.267313050831127,26.78715922007411,0.3549780248563962,2.545518663374168,0,1,1,2
19,3,76.641230652474,19.159663622094538,19.2444731533773,68.82090684113064,24.28029346821377,27.78193897123093,0.0,0.3549780248563962,0,1,1,3
19,4,72.37779660263547,20.93559452393641,20.9618452175824,79.15566486385332,27.41532234845933,30.0,0.7105723416397536,0.0,0,1,1,4
19,5,64.27322440710921,21.984531493391387,21.95220846983053,74.44837085692348,29.202045367427065,27.97965459407385,1.0130715244407815,0.7105723416397536,1,1,1,5
19,6,47.90384299595964,23.07623885041132,22.8633740736421,70.2172934713067,35.477716024779184,24.34963183290538,2.046172676393698,1.0130715244407815,2,0,0,6
19,7,40.23019996339619,20.805245956569166,20.704358972000723,64.9241813739783,31.08223794740131,22.84491706744089,3.836821516281724,2.046172676393698,3,0,0,7
19,8,32.369198730684325,18.741199237840647,18.596710220782104,60.668874810542206,34.2152484678489,25.47749284639502,3.9305006163559337,3.836821516281724,4,0,0,8
19,9,32.369198730684325,17.25784858709894,17.20270851592403,70.04551389252939,28.50838907949843,23.58405026487481,4.076617915245646,3.9305006163559337,4,1,1,9
20,0,131.84045947458358,21.0,21.0,40.0,34.03487760059643,23.695520081705304,4.413504388883472,0.0,0,0,0,0
20,1,131.84045947458358,19.28069755201193,19.07391040163411,50.39147158281431,34.03487760059643,23.695520081705304,4.413504388883472,4.413504388883472,0,0,0,1
20,2,131.84045947458358,17.630752155860794,17.535067547226863,60.58021625569502,32.24508737946167,24.35904969209785,3.656268232980983,4.413504388883472,0,1,1,2
20,3,118.2917641503261,19.287488204926348,19.24482266864239,70.19656629242833,28.49635640722365,24.927810463516977,2.2581158873762464,3.656268232980983,0,1,1,3
20,4,100.14037550356032,20.39701421988161,20.32613419533284,66.52449218382688,33.55845294528952,29.37446867359129,2.2689235808457227,2.2581158873762464,1,1,1,4
20,5,80.42488232776594,21.456640679581792,21.478753888841304,62.31684936677297,29.957539905256056,30.0,2.464436646974297,2.2689235808457227,2,1,1,5
20,6,48.3992396925877,22.518422686473365,22.45229789973737,57.476638638442495,29.708907464702243,26.73436626679511,4.00320532939728,2.464436646974297,3,0,0,6
20,7,38.04651829264675,20.412745389865552,20.227466336449456,52.20701565734592,32.15673728843194,21.90091281658705,5.176360699970475,4.00320532939728,4,0,0,7
20,8,38.04651829264675,18.961957125805256,18.83858296951711,61.55746976247089,30.44743043317154,21.49953681752274,5.582599594033492,5.176360699970475,4,0,0,8
20,9,38.04651829264675,17.521497289256175,17.313941263109637,70.56073373127677,31.12327340584094,18.89485975419172,5.259059928808536,5.582599594033492,4,1,1,9
21,0,88.44466166435065,21.0,21.0,40.0,34.599403986625305,23.335456982769287,2.858771193312025,0.0,0,0,0,0
21,1,88.44466166435065,19.29198807973251,19.066709139655387,50.42827497449103,34.599403986625305,23.335456982769287,2.858771193312025,2.858771193312025,0,0,0,1
21,2,88.44466166435065,17.73435533804549,17.629347836118626,62.36484783455082,37.47192643224938,28.842367234749485,0.8403912450439786,2.858771193312025,0,1,1,2
21,3,87.33030229246056,19.71016635705264,19.4367124553504,75.90945320507352,45.24780761401495,30.0,0.1857265619816808,0.8403912450439786,0,1,1,3
21,4,75.67990474446171,20.91777683491245,20.58865608225587,74.30893930949911,47.49971781369669,26.94187165533436,1.4562996934998558,0.1857265619816808,1,1,1,4
21,5,56.08052693954795,22.0048103881974,21.783726775412312,71.43497538329842,41.67892950288291,25.687937573779973,2.44992222561422,1.4562996934998558,2,0,1,5
21,6,41.03091035363839,20.00952266786886,22.917899160600204,68.29462081428133,36.89217430811269,28.99474475290343,3.009923317181913,2.44992222561422,3,0,0,6
21,7,34.49745717885053,19.98180798204104,19.023788447213864,64.86418009735128,34.2753293503886,30.0,3.2667265873939293,3.009923317181913,4,0,0,7
21,8,34.49745717885053,18.158916173269468,18.388926421701267,76.18074060549844,32.86978060081759,30.0,3.187670722431196,3.2667265873939293,4,0,0,8
21,9,27.969845094798327,16.2203240825187,16.158604521139114,70.82226478878053,26.599923791479128,26.96409944897689,3.2638060420261024,3.187670722431196,5,1,1,9
22,0,73.29375009983595,21.0,21.0,40.0,28.166889866459577,18.23033519432189,2.688792673307084,0.0,0,0,0,0
22,1,73.29375009983595,19.16333779732919,18.96460670388644,48.35150051094067,28.166889866459577,18.23033519432189,2.688792673307084,2.688792673307084,0,0,0,1
22,2,73.29375009983595,17.36929593942902,17.306742342591587,55.96818635890426,24.2117838105442,18.10313756703134,0.7776770281755178,2.688792673307084,0,1,1,2
22,3,66.99591946644654,19.08466086536438,18.97250923638662,65.2754989599211,29.126588814660344,22.580703413210927,1.0496384388982352,0.7776770281755178,0,1,1,3
22,4,61.00459425293551,20.777714863056797,20.72302578187808,74.85039517052708,28.80529816515105,24.38856967154888,0.9985542022518386,1.0496384388982352,0,1,1,4
22,5,56.58319176648142,21.873570654520478,21.69573047116968,70.04941430814128,33.18678140820518,23.474436022984865,0.5526753108067615,0.9985542022518386,1,1,1,5
22,6,44.054620933750506,22.789833469192917,22.693574216618572,64.68874436235444,30.516199506748173,23.035634127769363,1.5660713540913638,0.5526753108067615,2,0,0,6
22,7,39.69335469407461,20.710657027892463,20.54891936251248,60.84063785130118,35.74286794254805,26.212095884933824,2.1806331198379447,1.5660713540913638,3,0,0,7
22,8,33.47786212109392,18.646317122082213,18.567460266986945,57.49337382101879,35.553164894724866,29.18425715926184,3.107746286490346,2.1806331198379447,4,0,0,8
22,9,33.47786212109392,17.356338997086272,17.26532325503293,69.32542900825614,35.73363992909633,30.0,4.690460433701024,3.107746286490346,4,1,1,9
23,0,111.14650527334092,21.0,21.0,40.0,25.76796364159105,19.96838472796109,5.173609915985651,0.0,0,0,0,0
23,1,111.14650527334092,19.11535927283182,18.999367694559226,48.23254270651938,25.76796364159105,19.96838472796109,5.173609915985651,5.173609915985651,0,0,0,1
23,2,111.14650527334092,17.482457367932682,17.400306977080938,57.81682514539924,29.54670338300439,23.69931016632816,3.286395155416964,5.173609915985651,0,1,1,2
23,3,98.16943282289726,19.027008347351188,19.141410676491127,66.45089693499445,21.739602451765208,26.22746304598596,2.162845408407277,3.286395155416964,0,1,1,3
23,4,91.78810081964554,20.739472117632538,20.779446798084784,75.28828131370287,22.69090546100109,26.405674420712387,1.0635553338752883,2.162845408407277,0,1,1,4
23,5,79.30328720089315,21.773126050942444,21.69039113131585,69.38800096709252,27.045561924466508,23.508436149920485,1.5606017023440475,1.0635553338752883,1,1,1,5
23,6,55.480019893960616,22.681345229251605,22.74047849704446,64.32992532746489,26.75863675896801,28.47427635421184,2.9779084133665665,1.5606017023440475,2,0,0,6
23,7,45.46149975255061,20.604033283812896,20.49923301186397,59.57385803593384,30.631875924912688,26.27886134435924,5.009260070705006,2.9779084133665665,3,0,0,7
23,8,34.220493463478924,18.47898610307156,18.405556255578425,54.52959049917634,30.27656062484088,25.03306417095077,5.620503144535842,5.009260070705006,4,0,0,8
23,9,34.220493463478924,17.11653696060284,17.001093662181205,64.49216476879262,31.11062373234024,24.237011098861345,5.905771797368791,5.620503144535842,4,1,1,9
24,0,175.8826905002856,21.0,21.0,40.0,28.41961949667652,21.42062755476349,5.087325733921341,0.0,0,0,0,0
24,1,175.8826905002856,19.168392389933533,19.028412551095272,48.9712444692592,28.41961949667652,21.42062755476349,5.087325733921341,5.087325733921341,0,0,0,1
24,2,175.8826905002856,17.53519924347207,17.538588276091353,59.609903892621446,30.516954707366715,28.586708755756867,5.010087191728491,5.087325733921341,0,1,1,2
24,3,146.45678761812866,19.241882818181647,19.231520899876983,69.44155021631012,27.543758889885048,27.076498463940936,4.904317147026156,5.010087191728491,0,1,1,3
24,4,117.9965970662806,21.01849727475016,20.93838620001608,79.7502396033066,30.71573955284951,26.55475704157539,4.743365091974677,4.904317147026156,0,1,1,4
24,5,81.19523923729179,22.0627619015134,21.893626131261527,74.73828398304971,32.573795038310955,22.91534040470633,4.600169728623603,4.743365091974677,1,0,1,5
24,6,59.56484458996307,19.88009131606981,22.88735912035225,68.79859484537141,26.254353342943705,24.080707003287944,4.326078929465744,4.600169728623603,2,0,0,6
24,7,51.13872399261736,19.757499510509984,18.881068397506564,63.360665712876894,25.91757725826013,27.205038672325863,4.2130602986728585,4.326078929465744,3,0,0,7
24,8,42.4305091259249,17.17906663472195,17.40248283815152,57.55351914417935,26.523532237626466,24.547875714053824,4.354107433346229,4.2130602986728585,4,1,1,8
24,9,19.592903390364317,19.098754925596516,18.85171862916205,66.66592217635606,29.81251653007518,20.81194475979547,3.806267622593431,4.354107433346229,4,1,1,9
25,0,50.346011685742354,21.0,21.0,40.0,32.18852103928587,21.555851194735737,3.82053127158419,0.0,0,0,0,0
25,1,50.346011685742354,19.24377042078572,19.03111702389472,49.67398700212389,32.18852103928587,21.555851194735737,3.82053127158419,3.82053127158419,0,0,0,1
25,2,50.346011685742354,17.60567989960589,17.46619694036851,59.66298202960666,32.82918286729137,22.66523395205737,1.782093593711708,3.82053127158419,0,1,1,2
25,3,46.00354670396892,19.361816639614943,19.29421630714925,71.15376791631655,34.654980191227864,29.182719179382627,0.7237441636289053,1.782093593711708,0,1,1,3
25,4,42.07487637809611,20.425830620761207,20.33361175009396,66.80619061559833,32.402537313734385,26.77758879338659,0.4910837907341021,0.7237441636289053,1,1,1,4
25,5,37.75664284462872,21.49052709476984,21.398402253652183,61.88637977784504,30.99528800863112,25.00576289273945,0.5397791916834228,0.4910837907341021,2,1,1,5
25,6,29.481887870397383,22.562683071892423,22.38329940702133,57.19989436585038,33.82417956350818,23.47312370318817,1.0343443717789171,0.5397791916834228,3,0,0,6
25,7,25.74025396049136,20.410124936658992,20.340357789662896,53.12308905392126,33.43176362829917,27.252651305427925,1.870816954953012,1.0343443717789171,4,0,0,7
25,8,25.74025396049136,19.139862994391063,18.907688648152995,63.80345198398577,35.995287064157075,23.34006254731237,2.24619696437095,1.870816954953012,4,0,0,8
25,9,25.74025396049136,17.726147095904434,17.557557871840086,74.8403201587043,36.61400535039012,24.70192895360177,2.925182112335702,2.24619696437095,4,1,1,9
26,0,248.9482270671706,21.0,21.0,40.0,27.940953683034884,18.170431886567712,6.965563246551776,0.0,0,0,0,0
26,1,248.9482270671706,19.1588190736607,18.963408637731355,48.30004940252847,27.940953683034884,18.170431886567712,6.965563246551776,6.965563246551776,0,0,0,1
26,2,248.9482270671706,17.46055131655773,17.3408949776891,57.09171335809904,28.87827550665968,19.96430202428799,8.037966652431532,6.965563246551776,0,1,1,2
26,3,201.5734585867244,19.03170670589832,18.988935697628094,65.05447177606217,24.08547113150123,20.152075634960617,7.895794746741033,8.037966652431532,0,1,1,3
26,4,156.1227854346355,20.698787411229254,20.621051320355857,73.29712512213958,25.160444128521195,20.632074460797707,7.57511219201482,7.895794746741033,0,1,1,4
26,5,96.31727962871014,21.60131812380489,21.647926140271487,67.08093800336286,23.81730049550588,24.981659955734564,7.475688225740667,7.57511219201482,1,1,1,5
26,6,38.786961020657934,22.606395513329858,22.618732412505512,61.98821079686249,26.86221960127477,28.178184807056525,7.191289826006526,7.475688225740667,2,0,0,6
26,7,27.20829369003646,20.463441120320752,20.44429803479754,57.06563522403589,28.3788960253002,27.606795236774268,5.789333665310738,7.191289826006526,3,0,0,7
26,8,18.662108638116692,18.43842073195449,18.38349386945735,53.04148771065957,32.005223833362955,28.97173442565745,4.273092525959882,5.789333665310738,4,0,0,8
26,9,18.662108638116692,17.13902887661179,17.085395501697416,64.4724906136312,33.50557168317574,30.0,3.819352347703983,4.273092525959882,4,1,1,9
27,0,116.0286899097286,21.0,21.0,40.0,33.71081447619661,15.18451614086729,2.9478453291346094,0.0,0,0,0,0
27,1,116.0286899097286,19.27421628952393,18.903690322817347,48.8011595110715,33.71081447619661,15.18451614086729,2.9478453291346094,2.9478453291346094,0,0,0,1
27,2,116.0286899097286,17.504148437252063,17.436814050920752,58.39747011428719,31.118722750848004,22.19411393368359,1.4201837540545412,2.9478453291346094,0,1,1,2
27,3,111.39172901405976,19.32120765562035,19.147470548389396,69.26246956579978,35.02898961023811,25.332118453720696,0.772826815944811,1.4201837540545412,0,1,1,3
27,4,108.45920507357388,20.965594714532457,20.98140897145285,79.52051751756395,29.40224952501167,27.586905762567007,0.4887539900809765,0.772826815944811,0,1,1,4
27,5,99.99708302785076,21.895131485026138,22.0157569044275,74.179091396541,23.695129474110423,29.96361429798427,1.0577652557153892,0.4887539900809765,1,1,0,5
27,6,88.73914876690226,23.00866426053389,19.94180596234393,70.25512744786698,31.53353361847768,30.0,2.2515868521897,1.0577652557153892,2,0,0,6
27,7,83.14845321268172,18.982166725819752,19.911006650693256,65.6261872615489,28.588938597037,29.02806036786257,2.795347777110276,2.2515868521897,3,0,0,7
27,8,74.50714944393545,17.760456539444256,17.268664697474698,61.78488227443941,36.32487164849459,25.66787842311929,4.320651884373138,2.795347777110276,4,1,1,8
27,9,42.02442952172044,19.34553174815269,19.157760839117145,72.24732531044916,37.44505330735414,20.67963022603335,5.413786653702503,4.320651884373138,4,1,1,9
28,0,241.27617057037995,21.0,21.0,40.0,25.97211810438348,22.46236121316544,6.63486851691597,0.0,0,0,0,0
28,1,241.27617057037995,19.11944236208767,19.04924722426331,48.71820627715881,25.97211810438348,22.46236121316544,6.63486851691597,6.63486851691597,0,0,0,1
28,2,241.27617057037995,17.551136119118507,17.349931100760028,58.030117376247375,31.42300871233525,20.309830727045707,6.234863696921138,6.63486851691597,0,1,1,2
28,3,207.11310089746317,19.22603539624754,19.10944963091016,68.0195299092752,32.17204991842274,23.324686376176302,5.693844945486135,6.234863696921138,0,1,1,3
28,4,172.30939350953915,20.97982424111965,20.831423399214614,78.13463818268156,32.68193726934052,23.513108694028084,5.800617897987333,5.693844945486135,0,1,1,4
28,5,124.41524915605156,21.95365963651004,21.973294180236092,74.03742487706447,30.9076613166444,29.66337587437175,5.98676804418595,5.800617897987333,1,1,1,5
28,6,80.09776684237333,23.15182150773682,22.964184035976853,71.47314885484377,39.08735543210727,30.0,5.539685289209778,5.98676804418595,2,0,0,6
28,7,68.92763632854474,21.00458717316008,20.884456385653976,68.16620421046476,36.89126004702173,28.070158595317093,5.585065256914295,5.539685289209778,3,0,0,7
28,8,55.8354028233168,18.974221541296178,18.790646088806906,64.68006828537393,37.47332298216413,26.4925885451091,6.546116752613965,5.585065256914295,4,0,0,8
28,9,55.8354028233168,17.597350595437945,17.50142882693181,76.34234705249149,36.17007890387185,28.620358691225714,7.114802477509094,6.546116752613965,4,1,1,9
29,0,144.74105798276275,21.0,21.0,40.0,30.31986999720141,18.504111555298973,6.086083192820235,0.0,0,0,0,0
29,1,144.74105798276275,19.20639739994403,18.97008223110598,48.78831667945007,30.31986999720141,18.504111555298973,6.086083192820235,6.086083192820235,0,0,0,1
29,2,144.74105798276275,17.48838229431698,17.4281140385726,58.17599043357589,29.355941699133417,22.79780137934336,5.850459089465539,6.086083192820235,0,1,1,2
29,3,114.96213075335147,19.28863453898445,19.044167625124597,68.01628138377644,33.897826292914075,20.770456763755654,4.963154538235211,5.850459089465539,0,1,1,3
29,4,90.42517244219854,20.892874993125503,20.837207425482628,77.42263385234168,29.353947902146498,22.9035658121048,4.089493051858822,4.963154538235211,0,1,1,4
